track_id,X,Y,Z
1,-35.3244,-23.678,2.80188
3,3.22722,-26.7836,1.69374
4,-19.192,-38.2081,-0.0988341
5,-9.76771,-16.6535,3.19762
6,0.511788,-8.68188,-0.768018
7,5.04856,-40.3569,6.77901
8,-0.380267,-35.9977,0.813883
9,-9.77222,-32.1767,-0.00433533
10,10.9845,-32.9392,5.30117
11,-18.7626,-25.87,-0.354804
12,-11.5227,-40.8232,5.22626
13,0.388403,-17.2694,2.3266
14,-37.1412,-31.3,2.99985
15,8.32515,50.496,33.1558
16,-8.47517,-6.63698,2.50196
17,1.38086,24.6034,19.2948
20,6.68329,15.7939,18.5317
21,7.34095,3.16175,13.7088
22,9.04507,40.4041,30.1703
23,14.6672,30.8199,27.9429
24,-25.8159,-9.7071,10.13
25,-27.44,-31.7379,2.38087
26,14.7377,15.8348,23.634
27,20.5103,47.8683,43.7055
28,-5.52591,6.12362,8.60498
30,18.1445,-28.3634,17.9673
32,5.95713,-11.0131,6.65544
33,22.1814,85.5537,55.0355
34,10.1763,23.5921,23.3042
36,-3.7519,-22.8133,6.5715
37,11.5004,7.17965,20.6196
38,1.06378,42.2056,31.7341
39,-15.7405,-8.8655,7.66727
41,17.8686,24.973,31.5262
44,-19.5837,-17.533,6.14582
45,6.12367,30.4593,25.334
46,-14.9624,2.97056,15.6067
47,16.5413,75.677,41.1741
49,-29.0818,-23.071,8.43916
51,9.47649,-22.9277,8.64743
53,0.535257,9.58143,15.6795
54,-23.118,-1.78154,14.9687
68,14.9883,48.5058,37.333
82,-10.5175,11.9314,16.1828
84,17.234,58.1148,39.3702
88,0.636525,-2.97339,7.82164
96,19.1137,66.0323,39.0495
107,10.8276,69.8626,38.6629
115,-22.2945,3.29092,22.5744
135,-1.51255,32.469,24.8787
138,-38.5583,-21.9491,11.0151
147,4.81366,69.4385,46.4942
163,9.69974,78.8354,46.5932
188,-9.58592,-2.4873,10.3615
202,-6.94041,19.1778,21.8239
203,-17.6021,12.1553,27.5119
221,-11.7531,-40.943,5.47833
246,16.974,59.3075,41.9067
258,14.8612,49.0567,39.0742
298,5.01536,-40.4325,8.15068
300,20.6388,48.8289,46.4314
303,6.29473,-11.0112,6.13666
304,18.3047,24.7511,32.5317
316,11.3572,7.06598,21.0241
320,9.10506,-3.00609,20.8254
329,24.6758,79.9616,59.4343
333,21.6683,77.3571,48.7022
334,-20.2114,-44.4622,8.29992
337,15.1277,10.1482,30.9608
342,10.8924,2.20274,29.0128
344,16.633,34.3967,46.4244
346,18.6646,-28.6833,17.5896
349,14.1222,-32.0642,12.618
357,14.9561,-33.4605,24.2244
358,16.1626,34.2934,36.8954
359,11.7338,43.6705,47.4854
360,10.8078,-37.7394,16.8778
374,22.1901,72.9312,56.6593
376,5.39918,-4.14099,31.8072
377,16.1792,24.0662,39.9525
379,22.6069,68.1531,45.7782
