track_id,X,Y,Z
0,0.0722045,0.321467,2.23818
2,-0.00253579,0.188561,2.22147
3,-0.0213201,0.00665032,2.15256
5,-0.0764854,-0.32066,2.1256
6,-0.030952,0.266573,2.27177
7,-0.0717884,0.173346,2.27229
8,0.0936303,-0.184292,2.0974
9,0.0135251,-0.149544,2.12479
10,0.0747452,0.214738,2.24785
12,-0.0245921,-0.256233,2.09821
13,-0.0574402,-0.0960328,2.14737
14,0.135102,-0.106537,2.10121
15,0.092832,0.0617217,2.15067
16,0.052285,-0.0791005,2.08004
17,0.132047,-0.307223,2.13784
18,0.0600129,-0.261881,2.12982
19,0.139761,-0.0324196,2.14534
21,0.0146854,0.0841098,2.17309
23,0.0617091,-0.0152307,2.13139
28,0.169153,-0.214317,2.15766
33,-0.0616405,0.0649959,2.19528
48,-0.0200018,0.487557,2.34521
51,0.186437,-0.0957459,2.17728
56,0.13789,0.0334235,2.22128
60,0.0826121,0.282867,2.31943
68,0.21163,-0.26154,2.26907
76,0.207619,-0.188237,2.2382
79,0.209077,-0.347916,2.28455
95,0.102845,0.107175,2.33716
96,0.080791,0.101045,2.22904
115,0.0864588,0.192332,2.33607
118,0.0526867,0.370041,2.31421
124,0.159881,-0.0846428,2.32243
170,-0.0225281,0.490328,2.34606
174,-0.0568562,-0.0961191,2.15078
181,0.0616391,-0.0155313,2.13379
184,-0.0321258,0.267363,2.27529
192,0.0598465,-0.26196,2.12971
194,0.0142748,-0.149893,2.12116
208,-0.0754711,-0.319919,2.12422
213,-0.062187,0.0650012,2.19575
217,-0.019212,0.00643559,2.15131
221,-0.00158986,0.189195,2.21933
228,-0.0731075,0.174298,2.26256
233,-0.0799673,-0.253987,2.17019
243,0.0822319,0.103247,2.22925
