track_id,X,Y,Z
0,-1.47084,-1.35677,11.1941
1,-0.272628,-2.33862,10.464
2,-1.33174,-1.45776,10.5905
3,-0.504994,-2.13192,10.1344
4,-0.808121,-2.50417,9.59285
5,-0.764832,-1.88029,10.1461
6,-0.454467,-2.08908,10.4612
7,-1.57035,-1.20879,10.8914
8,-0.9309,-1.77507,10.4124
9,-2.08922,-0.909018,11.0318
10,-0.908125,-2.97635,9.70265
11,-1.28282,-1.63374,10.3252
12,-1.50698,-1.70275,11.1348
13,-1.13402,-2.52763,9.39229
16,-1.73235,-1.06543,11.1702
19,-0.464504,-2.40989,9.96091
20,-1.29074,-2.36936,9.59383
21,-1.02997,-2.34162,9.78625
25,-1.09163,-1.79961,10.1054
26,-1.83949,-1.05559,10.9114
28,-2.01343,-1.2451,10.7746
29,-1.62177,-1.60594,10.2996
31,-1.10815,-2.12091,10.0054
51,-0.785248,-2.29064,10.0391
57,-1.06075,-2.83093,9.49041
73,-1.65929,-1.46609,10.5879
74,-1.71672,-2.14981,10.2309
79,-1.42476,-1.89495,10.1456
82,-1.44054,-2.21505,10.0556
94,-1.37205,-2.76301,9.63645
96,-1.18182,-3.0957,9.79645
98,-1.82701,-1.77211,10.5057
107,-1.56573,-2.51886,10.0788
108,-1.66758,-2.80899,10.0912
111,-1.85129,-1.60681,10.7736
115,-1.71881,-2.61464,10.3119
117,-1.56909,-1.90653,10.3942
134,-1.90876,-1.98674,10.8865
151,-0.922029,-1.77124,10.4059
162,-2.08588,-0.916487,11.026
