track_id,X,Y,Z
0,-0.502083,2.87942,6.65111
2,-0.836701,1.98273,6.18928
3,-1.37581,0.731353,6.08818
5,-1.13178,1.18509,5.86534
6,-0.525797,1.43224,5.65231
7,-0.862888,1.388,5.85103
8,-1.22136,0.344228,5.96195
9,-0.457126,2.55918,6.42942
10,-0.882825,0.425338,5.71076
11,-0.711252,1.08605,5.66198
13,-0.466378,2.25422,6.19832
29,-0.366219,0.96989,5.87062
39,-0.0895061,2.02441,6.58228
43,-0.148809,2.74985,6.62346
46,-0.198367,1.45593,5.85643
55,-0.12443,2.38911,6.52117
58,-0.315286,0.391794,5.54295
59,0.209593,0.57011,5.89272
60,-0.0623738,0.232012,5.99407
71,-0.0653526,0.592227,5.66717
115,-1.3708,0.73408,6.10964
146,-0.534119,1.43854,5.65806
151,-1.12464,1.18864,5.89071
168,-0.857048,1.40244,5.87398
188,-0.508438,2.87881,6.64792
191,-0.838712,1.99354,6.20842
211,-0.157827,2.75467,6.61366
225,-0.588173,2.57639,6.80326
237,-0.872396,1.92874,6.56135
