track_id,X,Y,Z
0,-0.742422,-3.97122,9.95877
1,-0.0178829,-3.92694,10.8498
2,-2.34465,-1.95391,9.92901
3,-1.65667,-2.52217,9.89217
4,-1.90547,-4.22495,10.4337
5,-1.06694,-3.19328,10.0765
6,-0.891226,-4.41198,10.0363
7,-2.04197,-3.3253,10.1919
8,-2.74828,-2.10886,9.92443
9,-1.31246,-2.83564,9.90387
10,-0.316417,-3.5818,10.9766
11,-1.26658,-4.45263,10.2612
12,-1.77915,-3.69493,10.2187
13,-0.708002,-3.29252,10.3475
14,-0.91723,-2.84393,10.3255
15,-1.37737,-3.52968,10.2626
16,-1.9386,-2.09017,10.1126
17,-1.14822,-3.95254,10.1114
18,-1.99496,-2.83583,10.0049
20,-0.271861,-4.3062,10.9127
21,-0.502287,-4.39805,10.4085
22,-0.554237,-3.90883,10.3964
23,-0.921907,-3.60732,10.1637
24,-1.85142,-4.55975,10.8276
25,-1.48207,-4.08371,10.4183
26,-2.40726,-2.65677,10.263
27,-1.5517,-3.11956,10.2507
31,-2.07376,-3.83393,10.5775
32,-2.72052,-1.79142,10.2052
33,-1.33462,-2.62917,10.3329
45,-0.11484,-3.85757,11.3298
83,-1.89105,-2.15473,10.5584
88,-0.887073,-4.66542,10.5807
90,-0.89261,-3.11345,11.004
91,-0.697456,-3.43249,10.7303
93,-1.54693,-2.38576,10.7136
104,-1.24478,-2.73443,10.8237
128,-0.464875,-4.74602,11.1994
148,-1.89464,-4.28273,10.4495
150,-1.81041,-4.59968,10.8128
