track_id,X,Y,Z
0,-0.660078,0.266527,2.89228
1,-0.761343,-0.308482,2.40435
2,-0.64318,-0.143311,2.57985
3,-0.818052,-0.480856,2.35032
5,-0.813367,-0.402467,2.36493
7,-0.5721,-0.389077,2.40545
9,-0.948402,-0.37145,2.37803
10,-0.576838,-0.447124,2.37895
13,-0.889404,-0.420372,2.35689
15,-0.720839,-0.25924,2.45792
16,-0.753905,-0.0544964,2.6938
17,-0.738967,0.0435417,2.70047
19,-0.679887,-0.0159936,2.70783
22,-0.720255,-0.127505,2.56602
27,-0.675421,-0.470748,2.37503
28,-0.87077,-0.357342,2.39375
29,-0.792945,-0.155481,2.55284
30,-1.00587,-0.337402,2.42997
32,-0.810469,-0.257184,2.44085
33,-0.729322,0.202249,2.84476
34,-0.645629,-0.395588,2.42204
38,-0.924034,-0.317115,2.43128
40,-0.694544,-0.536211,2.39804
42,-0.875556,-0.514951,2.38308
43,-0.78677,-0.207342,2.49242
50,-0.936981,-0.468153,2.39603
53,-0.770614,-0.013851,2.76236
55,-0.990152,-0.420331,2.43985
77,-0.629422,0.134288,2.83946
78,-0.769856,-0.137583,2.6965
80,-0.824462,-0.221377,2.58206
97,-0.766357,0.0709073,2.7636
101,-0.7233,0.125392,2.81241
124,-0.644106,-0.0871664,2.63835
168,-0.513679,-0.451204,2.40952
175,-0.717666,-0.412336,2.41023
176,-0.688801,-0.331593,2.43278
187,-0.650361,-0.307855,2.49535
190,-0.63107,0.0567504,2.80817
191,-0.724452,-0.191974,2.51837
192,-0.661678,-0.240936,2.52152
198,-0.691587,0.0860676,2.75307
199,-0.605978,-0.215867,2.61409
202,-0.597475,-0.282075,2.55932
204,-0.590197,-0.354109,2.47894
205,-0.804675,-0.533085,2.39496
206,-0.625488,-0.552,2.4506
208,-0.665234,0.280525,2.90276
211,-0.520323,-0.383877,2.46147
212,-0.590997,-0.148863,2.66719
214,-0.635963,-0.0300065,2.77545
230,-0.563462,-0.31829,2.6505
232,-0.61382,0.0572995,2.89498
240,-0.627681,0.142443,2.85292
