track_id,X,Y,Z
0,-0.246244,-0.0449022,2.60988
1,-0.00258325,-0.575449,2.25983
2,-0.429224,0.201246,2.69347
3,-0.114014,-0.621411,2.21028
4,-0.2219,-0.166178,2.69742
5,-0.155179,-0.388012,2.37046
6,0.081268,-0.624776,2.46174
7,0.00973743,-0.437084,2.4406
8,-0.00825709,-0.603718,2.3562
9,-0.106122,-0.529173,2.24078
10,0.102042,-0.724062,2.52507
11,0.118123,-0.660259,2.56989
12,-0.0854178,-0.45847,2.3892
13,0.00808822,-0.380905,2.52587
15,-0.17079,-0.209793,2.56919
16,-0.312321,0.0333514,2.62107
17,-0.0454993,-0.508797,2.31412
18,0.0571301,-0.59328,2.54946
20,-0.103741,-0.309641,2.44981
21,-0.293333,-0.115155,2.52553
22,-0.0105269,-0.661169,2.30328
24,-0.310791,0.0478176,2.71628
26,0.0271108,-0.484013,2.53578
27,-0.44247,0.144229,2.78167
28,-0.252735,-0.23111,2.43978
30,-0.396499,0.0783626,2.60183
31,-0.172357,-0.255092,2.48596
32,-0.25159,-0.239649,2.73868
34,-0.0285137,-0.516363,2.44058
38,-0.238442,-0.136115,2.59621
42,-0.237624,-0.182548,2.51413
137,-0.159969,-0.460988,2.32924
140,-0.182344,-0.318379,2.42049
141,-0.435474,-0.086729,2.52595
143,-0.0783648,-0.390724,2.46958
158,-0.248269,-0.434904,2.34495
162,-0.421579,-0.17681,2.55109
166,-0.31819,-0.485838,2.33922
171,-0.324995,-0.357165,2.42554
172,-0.0748456,-0.301614,2.54016
179,-0.219599,-0.808108,2.32464
180,-0.339669,-0.0375794,2.54077
186,-0.334715,-0.263317,2.4657
189,-0.487455,0.0685392,2.6347
193,-0.240734,-0.380739,2.4147
201,-0.268839,-0.706267,2.32968
207,-0.327774,-0.203388,2.5268
220,-0.189027,-0.583193,2.26737
222,-0.226111,-0.523353,2.3262
223,-0.405216,-0.260428,2.51835
238,-0.170885,-0.214903,2.57198
251,-0.225641,-0.137682,2.59447
252,-0.431427,-0.01414,2.59853
260,-0.171448,-0.259235,2.4869
264,-0.460667,0.108084,2.69374
267,-0.110763,-0.619744,2.20429
286,-0.306971,0.0549732,2.71984
288,0.00932696,-0.594173,2.34907
290,0.0625743,-0.594741,2.55698
291,-0.44943,0.141619,2.79316
295,0.0332788,-0.483471,2.53871
297,-0.217572,-0.161459,2.70093
302,0.124319,-0.662369,2.57783
303,-0.0209446,-0.509019,2.43945
307,-0.197986,-0.319873,2.69843
309,-0.00736756,-0.560011,2.50439
313,-0.0385772,-0.537091,2.38363
320,-0.351882,-0.0434318,2.73342
325,-0.263797,-0.234807,2.75671
