track_id,X,Y,Z
0,0.475253,1.07353,6.57407
1,-0.220082,0.0128035,5.45891
2,0.217869,-0.0501715,5.69568
3,0.404178,-1.12043,5.85079
4,0.144863,-0.583728,5.69947
5,-0.00943676,3.44347,7.99205
6,-0.022577,-1.11455,5.56953
7,0.652926,2.21128,8.14166
8,0.531278,0.124214,6.21376
9,0.835108,0.25243,6.63904
10,1.21153,-0.596676,7.38765
11,0.736906,-0.46922,6.7652
12,0.509217,-0.31385,6.03082
13,0.4482,2.01945,7.2691
14,-0.010845,2.47702,7.5582
15,-0.050801,0.435296,5.68551
16,-0.362887,-0.73086,5.64253
17,0.451825,2.96524,7.88701
18,-0.000936304,1.38691,6.5833
19,0.488869,0.568146,6.41778
20,0.364545,3.59795,8.3378
21,1.03095,-0.155395,7.39151
22,0.489675,2.43199,7.67799
23,0.912263,0.44636,7.37688
25,0.493761,-0.78791,6.17524
26,-0.472278,0.754033,5.94857
27,0.440081,1.49522,6.83725
29,0.728691,-0.916314,7.20254
31,0.0652521,0.525711,6.17968
32,0.810939,0.998628,7.38397
33,-0.558839,0.307035,5.71455
34,0.773981,0.711937,6.90412
35,-0.0846236,0.882757,6.4615
39,0.0678332,1.80186,6.93767
82,-0.566262,-0.187469,5.56586
90,-0.446513,-1.25604,5.85999
95,-0.439818,1.76823,7.0958
97,-0.523446,1.14563,6.79488
103,-0.777455,0.350233,6.16889
108,-0.800198,-0.0681201,5.95183
122,-0.999025,-0.164337,6.6551
129,-0.6176,-0.525101,5.96558
148,-0.0822509,2.9149,7.8571
176,0.534749,0.12647,6.20986
197,0.822958,0.256658,6.65055
199,0.75826,-0.940914,7.1695
205,0.773572,0.703112,6.91907
207,1.04601,-0.151732,7.34689
214,0.458589,2.01518,7.23969
215,1.21828,-0.614683,7.35787
216,0.825811,0.985851,7.37055
220,0.434335,2.96318,7.94455
225,0.930887,0.428576,7.34253
226,0.751224,-0.486807,6.73915
228,0.0663493,0.534212,6.15073
229,0.481036,-0.801758,6.24594
230,0.652037,2.17499,8.10811
