track_id,X,Y,Z
0,-0.778888,1.60386,5.07508
1,-1.20836,0.085042,5.06903
2,-0.871692,0.941519,5.14275
3,-1.67602,-0.953587,5.11871
4,-1.54036,-1.35114,5.41892
5,-1.72806,-1.0028,5.3862
6,-1.71404,-0.689912,5.312
7,-1.61955,-0.370819,5.24427
9,-0.983233,-0.146253,4.88989
11,-1.54785,-0.668716,5.01983
12,-1.37664,-0.981926,4.97939
13,-1.33308,-1.29895,5.13889
14,-1.16553,0.481463,5.37035
15,-0.987717,-0.480256,4.93837
17,-0.474709,1.73042,4.96414
18,-1.29714,0.042372,5.44924
19,-1.38801,-0.717388,5.92846
20,-0.781844,0.556867,4.91381
23,-1.62933,-0.833746,5.59873
24,-1.06729,0.40198,5.05122
25,-1.38941,-1.59503,5.63922
27,-0.927307,0.165546,4.89632
28,-0.632766,1.71457,5.25563
31,-1.46223,-1.33347,5.82545
33,-1.5942,-0.53581,5.55751
36,-1.56628,-1.12246,5.59153
42,-1.43277,-0.322311,5.47723
48,-1.23559,-0.342332,5.80931
100,-0.70893,-0.65617,4.90146
119,-1.2473,-0.226198,5.17803
126,-0.610358,0.880455,4.93695
137,-1.27512,-0.512451,5.08665
145,-0.339566,-0.385336,5.07281
155,-0.0857563,-1.04202,5.12514
159,-1.40567,-1.63544,5.28755
165,-1.057,-1.09598,5.00625
168,-1.01936,-0.792025,4.94457
171,-0.443123,-0.0502752,4.99409
174,-0.593926,-1.05798,5.14079
185,-0.292783,0.82743,5.05632
193,-0.376266,-1.53428,5.52552
194,-0.911166,-1.33923,5.18911
205,-0.643855,-0.319366,4.93553
206,-0.297934,0.273094,5.26757
213,-0.31928,-1.23006,5.38778
215,-0.524309,0.465005,5.13157
216,-0.282797,0.619341,5.37853
220,-0.121458,-1.46722,5.73303
225,-0.74828,0.243823,5.08228
235,-0.223656,-0.754524,5.09539
237,-0.736298,-1.51969,5.44194
239,-0.235401,-0.14385,5.23811
243,-0.565522,1.26393,4.92677
244,0.00138879,-0.773182,5.34901
246,-0.874273,-0.929239,5.24488
247,-0.524067,-0.729482,5.20508
253,-1.09555,-1.60076,5.19631
265,-0.363211,1.17138,5.19649
274,-0.773813,1.60051,5.05786
275,-0.797759,1.28612,5.19727
279,-0.840545,0.937747,5.13516
