track_id,X,Y,Z
0,-0.134703,-1.87627,3.65805
1,-0.186501,-1.66091,3.50478
2,-0.296333,-1.42539,3.4824
3,-0.222781,-1.53832,3.48275
4,-0.351734,-1.57541,3.46373
5,-0.241707,-1.33155,3.56992
6,-0.435495,-1.42543,3.50308
7,-0.290635,-1.17499,3.59963
8,-0.00334888,-1.71238,3.75429
9,-0.375734,-1.30851,3.53001
10,-0.024329,-1.82148,3.69619
11,-0.422493,-0.985514,3.72173
12,-0.466549,-1.64996,3.43782
13,-0.0675021,-1.70367,3.61133
14,-0.0917149,-1.48387,3.68368
15,-0.213762,-1.18509,3.71182
16,-0.352006,-1.6998,3.52646
17,-0.518852,-1.0459,3.78156
18,-0.314836,-1.0764,3.68663
19,0.0759143,-1.71408,3.86508
20,-0.457093,-1.13458,3.69059
21,0.00213843,-1.60973,3.83482
22,-0.138169,-1.58741,3.60237
23,-0.193375,-1.46216,3.59534
24,-0.210018,-1.76577,3.62328
25,-0.502869,-1.53692,3.49966
26,-0.154868,-1.37339,3.68699
30,-0.220253,-1.08021,3.80466
31,-0.0840179,-1.60004,3.7364
33,-0.482073,-1.34879,3.6042
37,-0.549597,-1.1713,3.83047
40,-0.404976,-1.23879,3.63641
43,-0.418298,-0.920957,3.82563
62,-0.512098,-1.31893,3.76166
88,-0.333058,-1.00741,3.80458
93,0.0294719,-1.8184,3.82177
95,-0.132865,-1.87073,3.63662
96,-0.208925,-1.75939,3.59256
112,-0.25809,-1.31273,3.68698
118,-0.239704,-1.20361,3.84454
119,-0.20862,-1.28617,3.78435
120,-0.42959,-0.922037,3.82968
127,-0.124983,-1.4819,3.78095
140,-0.0124866,-1.76994,3.94184
141,-0.176136,-1.38694,3.81194
