track_id,X,Y,Z
0,-0.19122,-0.144032,1.0534
1,-0.159335,-0.103608,1.06211
2,-0.15733,-0.139913,1.07314
4,-0.123968,-0.19921,1.07895
5,-0.0846966,-0.245636,1.07505
6,-0.178622,-0.0724633,1.06023
7,-0.0466093,-0.249445,1.16749
11,-0.144698,-0.172508,1.07937
15,-0.109198,-0.309674,1.11343
16,-0.142626,-0.110158,1.09674
17,-0.0966389,-0.200196,1.1022
18,-0.126587,-0.141877,1.09602
19,-0.0447631,-0.286307,1.17588
20,-0.0851181,-0.29436,1.13401
23,-0.10843,-0.153994,1.13261
24,-0.0703532,-0.213652,1.15586
26,-0.0753409,-0.180712,1.16988
27,-0.113109,-0.172788,1.10053
28,-0.0845599,-0.179804,1.13984
30,-0.105455,-0.224475,1.08449
31,-0.0379386,-0.221012,1.18629
32,-0.0977389,-0.324246,1.14305
35,-0.0585916,-0.194904,1.19817
36,-0.0326029,-0.258791,1.19798
39,-0.0742457,-0.239505,1.14408
42,-0.0757411,-0.26089,1.1181
51,-0.0773041,-0.228358,1.10249
52,-0.0409455,-0.248667,1.22833
53,-0.074186,-0.209568,1.1306
56,-0.131872,-0.130142,1.13122
59,-0.17434,-0.0938702,1.09371
61,-0.16611,-0.101906,1.12665
62,-0.0701759,-0.271671,1.15352
65,-0.0464692,-0.217188,1.22431
71,-0.199467,-0.0704425,1.09283
132,-0.104718,-0.27583,1.11101
139,-0.134688,-0.292613,1.10681
146,-0.222719,-0.116838,1.04794
154,-0.1782,-0.20314,1.07319
155,-0.176397,-0.171004,1.06734
158,-0.194035,-0.106756,1.05503
161,-0.117309,-0.25343,1.07438
165,-0.145811,-0.319632,1.11668
171,-0.210312,-0.0620375,1.05758
172,-0.137432,-0.228756,1.08256
173,-0.166179,-0.301924,1.11045
185,-0.0399647,-0.223846,1.19267
196,-0.147062,-0.110924,1.09941
201,-0.0599127,-0.197218,1.20495
215,-0.110452,-0.155454,1.13754
221,-0.0715822,-0.272931,1.15712
235,-0.0346485,-0.262555,1.20392
241,-0.0783679,-0.183612,1.17656
247,-0.174455,-0.0905321,1.09332
248,-0.0742055,-0.240667,1.14772
252,-0.0764657,-0.230562,1.10626
253,-0.0711512,-0.216875,1.17366
254,-0.0734638,-0.260761,1.12021
255,-0.0450669,-0.250801,1.23378
