track_id,X,Y,Z
0,0.920958,3.70076,8.01346
1,0.812655,1.29035,7.09508
2,1.18808,-0.759416,6.19248
3,1.32352,2.31268,7.50531
4,0.61226,-0.913366,6.27629
5,1.76837,0.0646213,6.68908
6,2.0609,-0.85358,6.80147
7,1.39171,0.779747,6.85104
8,0.960199,0.388792,6.75577
9,0.768699,3.03915,7.7242
10,0.80242,2.3831,7.4953
11,0.358202,2.23835,7.70957
13,0.753552,-0.451951,6.29711
14,0.793101,0.00871443,6.69496
15,2.10802,-0.0769819,7.06028
16,0.994339,0.794888,6.96874
17,0.383596,-1.63221,7.24353
19,2.01196,0.412287,6.96635
20,0.496529,0.22764,6.96493
21,1.13108,2.75104,7.67115
24,0.173494,0.045733,7.12262
25,1.19447,-0.345768,6.4278
26,1.26944,-1.10898,6.46807
28,1.75501,0.880484,7.11607
34,0.524179,1.24223,7.39169
37,1.50958,0.391603,6.97807
39,0.426493,0.75589,7.3551
40,0.427168,1.82085,7.82493
43,0.232853,-1.05509,7.21507
45,0.482463,-0.23801,6.87527
46,0.893278,-1.20318,6.60694
53,0.629473,-1.31277,6.98178
57,0.745444,-1.80262,7.41898
68,0.481659,3.12022,8.05078
69,0.485181,-1.04212,6.58237
70,0.455685,-0.607699,6.65662
73,0.375276,1.39051,7.77038
122,1.27116,0.00175354,6.68381
125,1.07852,1.54888,7.21158
139,1.47531,1.42942,7.38469
143,2.52063,-0.933383,7.16265
152,0.923283,1.96026,7.39525
175,2.2913,-1.28205,7.13549
176,0.593641,2.64442,7.85762
185,1.40056,2.95289,8.01399
186,1.08951,3.61123,8.48554
196,1.24512,1.12607,7.0947
197,2.23108,-0.598587,7.16394
207,1.47347,-0.776985,6.55337
213,1.61425,-0.260652,6.86802
225,0.764611,3.3627,8.22252
228,1.65443,1.84725,7.95242
233,1.3329,1.85701,7.56151
239,2.63361,-0.588632,7.39452
252,1.61174,1.6198,8.35818
258,1.263,2.59343,8.26308
261,1.65817,1.07809,8.12286
265,2.07848,0.213351,7.41008
269,1.05018,1.57782,7.34895
275,1.77339,0.673282,7.70549
280,1.86448,-0.437723,7.08071
283,1.6735,1.10732,7.65346
286,2.61165,-0.814092,7.72017
292,2.39338,-1.21302,7.64697
303,1.94818,-0.182791,7.47584
311,1.72373,0.152691,7.95601
322,1.70193,0.554601,7.99971
