track_id,X,Y,Z
0,0.0220046,-0.354305,2.05677
1,-0.232534,-0.363195,2.0406
2,-0.154542,-0.248583,2.07418
3,-0.376555,-0.126628,2.1853
4,-0.000906721,-0.301315,2.06918
5,-0.551108,-0.0642655,2.25968
6,-0.00989365,-0.245421,2.12204
7,-0.0544785,-0.26617,2.07428
8,-0.0666236,-0.222535,2.11742
9,-0.317388,-0.170992,2.18239
10,-0.433186,-0.160083,2.16545
11,-0.180554,-0.205112,2.10518
12,-0.109251,-0.385151,2.05285
13,0.000376397,-0.413403,2.06396
14,-0.155152,-0.309192,2.06115
15,-0.484977,-0.111872,2.19425
16,-0.239235,-0.226485,2.08812
17,-0.370879,-0.198382,2.15128
18,-0.0486279,-0.348264,2.05991
19,-0.423722,-0.0971389,2.22611
21,-0.619917,-0.0744026,2.24129
23,-0.308185,-0.276477,2.09375
25,-0.259477,-0.421172,2.03895
27,-0.170556,-0.368439,2.05654
29,-0.147691,-0.441175,2.06989
36,-0.202522,-0.416539,2.04829
37,-0.426523,-0.220936,2.1639
40,-0.339908,-0.242932,2.12559
42,-0.104537,-0.301821,2.09063
43,-0.29893,-0.39251,2.07783
67,-0.06238,-0.4158,2.06375
68,-0.220259,-0.463028,2.07462
73,-0.388496,-0.267998,2.14649
76,-0.200155,-0.28139,2.07119
83,-0.246873,-0.290917,2.10009
87,-0.331994,-0.313548,2.14789
89,-0.209021,-0.336853,2.08202
98,-0.495619,-0.177503,2.18737
100,-0.290158,-0.217764,2.13155
138,-0.261433,-0.354006,2.09886
146,-0.556376,-0.0590517,2.26321
155,0.030179,-0.286055,2.12474
156,-0.244246,-0.214402,2.24795
157,-0.114235,-0.256939,2.12745
159,-0.19017,-0.225663,2.21705
162,0.0442881,-0.344046,2.11628
166,-0.488917,-0.0812808,2.2582
170,-0.272366,-0.22146,2.18944
171,-0.105958,-0.216984,2.18382
172,-0.0396671,-0.226553,2.17501
173,-0.368479,-0.131089,2.25707
176,-0.29882,-0.170441,2.24725
181,-0.233259,-0.241101,2.1541
182,-0.165522,-0.229264,2.15965
192,-0.0718066,-0.261137,2.22191
197,-0.00655597,-0.266474,2.17869
207,-0.202416,-0.242676,2.27564
