track_id,X,Y,Z
0,-0.144153,-0.371001,1.05075
1,-0.1386,-0.320121,1.06616
2,-0.22405,-0.542105,1.14186
3,-0.216274,-0.617888,1.15814
4,-0.188001,-0.572759,1.09761
6,-0.208454,-0.604855,1.11898
7,-0.174442,-0.390695,1.08538
8,-0.132582,-0.586695,1.04638
9,-0.187428,-0.412155,1.11701
10,-0.154411,-0.562669,1.07068
11,-0.160879,-0.430583,1.07145
12,-0.160371,-0.518472,1.07005
13,-0.21719,-0.579278,1.17961
14,-0.180141,-0.491666,1.10053
16,-0.149136,-0.477269,1.07794
17,-0.223368,-0.578576,1.22361
18,-0.233111,-0.497843,1.16495
23,-0.210195,-0.510206,1.26122
26,-0.169253,-0.46297,1.1323
27,-0.152896,-0.354234,1.09298
30,-0.220848,-0.531805,1.18798
35,-0.160755,-0.624106,1.23424
36,-0.207137,-0.506239,1.22129
40,-0.210883,-0.543967,1.23333
41,-0.190892,-0.481788,1.16148
43,-0.148056,-0.368849,1.13629
45,-0.160101,-0.418148,1.14774
51,-0.165403,-0.456975,1.17321
101,-0.180194,-0.532784,1.1093
107,-0.208694,-0.505245,1.12902
120,-0.115917,-0.488895,1.06195
126,-0.113795,-0.400979,1.06573
130,-0.12249,-0.526203,1.05797
132,-0.10052,-0.60477,1.05976
133,-0.125361,-0.620973,1.11578
138,-0.0888659,-0.308389,1.06107
140,-0.0908337,-0.64611,1.12363
144,-0.110235,-0.563638,1.0655
147,-0.122865,-0.44555,1.06684
150,-0.165887,-0.613685,1.11189
152,-0.103905,-0.353501,1.06128
156,-0.0769097,-0.621755,1.09377
165,-0.0885011,-0.405818,1.09316
166,-0.0557752,-0.590288,1.09826
170,-0.0770222,-0.359473,1.09522
180,-0.090803,-0.513023,1.0804
181,-0.0941746,-0.46536,1.08641
209,-0.218822,-0.578254,1.17813
219,-0.208322,-0.504589,1.12903
227,-0.153526,-0.3528,1.09219
232,-0.105585,-0.297244,1.10355
234,-0.192381,-0.480822,1.16069
240,-0.170411,-0.462284,1.12957
241,-0.214975,-0.507084,1.25767
244,-0.224331,-0.530658,1.18458
245,-0.189141,-0.410332,1.11551
249,-0.216306,-0.618661,1.15821
250,-0.226768,-0.576103,1.22162
256,-0.17653,-0.490124,1.24437
257,-0.185512,-0.586516,1.15028
