track_id,X,Y,Z
0,-0.385688,0.544195,6.11243
1,-1.09602,0.226854,5.59646
2,-0.89256,0.296655,6.02761
4,-1.34625,0.188939,5.99501
5,-0.758751,0.113106,6.40361
6,-0.839789,1.32673,5.63266
8,-1.63172,0.0939392,6.0503
10,-1.15689,0.0563358,6.17005
13,-0.828804,0.529669,5.67111
14,-0.303931,0.880942,6.12103
15,-1.02976,0.510315,5.44183
16,-0.642064,0.408838,6.21458
17,-0.87939,1.04457,5.67733
18,-0.382544,0.389164,6.41556
19,-0.515706,0.751655,5.987
20,-1.38097,2.07672,5.86058
21,-0.715561,0.53341,5.9355
22,-1.27818,2.60385,6.12875
27,-0.721733,0.85104,5.8445
29,-0.972828,1.81325,5.89486
33,-1.11151,0.814803,5.49685
34,-0.68112,1.22766,5.85256
35,-0.532993,1.01712,6.02111
38,-0.323404,0.717212,6.42479
47,-0.619894,1.38521,6.08295
55,-0.798873,1.52617,5.85951
56,-0.880685,2.00868,6.29764
62,-0.408289,0.279746,6.67063
68,-1.08995,2.5414,6.39059
70,-0.612529,1.5364,6.32673
75,-0.409069,0.539477,6.90491
78,-0.455762,0.924612,6.93237
85,-1.25224,2.306,6.03888
91,-0.339269,0.993065,6.32498
98,-0.498321,0.581956,6.63371
103,-0.957217,1.87929,6.28235
105,-0.498852,0.85763,6.6743
106,-0.571686,0.726853,7.11315
108,-0.604275,0.00251668,6.74675
109,-0.87174,1.3949,6.71012
143,-0.752983,1.69473,6.14568
172,-1.64679,-0.182112,6.14697
173,-1.36553,2.06147,5.85253
175,-0.95058,1.79656,5.8882
179,-1.39048,1.63614,5.74418
185,-1.34999,-0.249166,6.2488
194,-1.33117,1.36333,5.67672
206,-1.14854,1.14165,5.66863
212,-1.34543,0.446921,5.50254
214,-0.638958,0.406833,6.22172
221,-1.0801,1.43892,5.77611
228,-1.55514,1.4208,5.7298
235,-1.39474,0.753233,5.50856
241,-1.63281,0.0990536,6.04004
244,-1.41248,1.11836,5.81058
252,-1.34708,-0.0214431,6.05225
253,-1.94105,0.216075,6.26559
260,-1.26247,2.59854,6.1405
262,-2.10257,0.473667,6.3794
267,-1.9404,-0.0756194,6.4145
281,-1.71325,0.348766,6.08241
282,-1.36934,0.201487,6.01036
