track_id,X,Y,Z
0,-0.51766,1.98484,3.64083
1,-0.292313,0.805946,3.05191
2,-0.762377,-0.04221,3.01378
4,-0.487309,1.08349,3.24198
5,-0.430445,1.73566,3.32024
7,-0.40822,0.599947,3.18473
9,-0.635169,-0.111535,2.85159
10,-0.65345,0.17271,2.87321
11,-0.385833,1.96041,3.45294
12,-0.459627,1.29752,3.24685
14,-0.383298,1.52154,3.31257
15,-0.754281,0.183543,3.0699
16,-0.226254,1.66366,3.22903
17,-0.555573,-0.295329,2.94473
18,-0.401173,0.878862,3.22737
19,-0.273419,0.541222,2.97727
25,-0.384652,0.362885,2.9821
28,-0.0656224,1.44938,3.22183
29,-0.275947,1.12823,3.16715
36,-0.172662,0.316961,2.8871
37,-0.222902,1.87148,3.33412
45,-0.489901,-0.396565,3.1168
46,0.324468,-0.0219802,3.07346
50,-0.477931,0.0302497,2.82568
54,-0.168258,-0.148818,2.97375
56,-0.321835,0.175921,2.91983
62,0.029731,1.02564,3.17611
71,-0.0655043,1.21096,3.18752
74,-0.264228,1.35511,3.25478
86,-0.0225021,1.63674,3.298
90,-0.0586924,0.842212,3.09749
95,-0.350539,-0.368002,2.94841
107,-0.0133496,0.180477,2.92195
111,0.0316274,0.371508,2.94745
115,-0.371749,-0.167297,2.84773
119,0.088405,-0.31869,3.03665
120,-0.1532,0.0643611,3.03526
121,0.073411,-0.0120497,2.98102
127,-0.110245,-0.359838,2.92022
130,0.192002,0.153543,3.06937
134,-0.0527574,0.543845,2.92434
135,-0.260705,2.12772,3.57518
136,0.24698,0.328247,3.15906
139,0.416826,0.15646,3.14882
154,0.0790882,0.677283,3.13424
156,0.104791,1.25571,3.38573
162,0.219152,0.598288,3.2593
163,0.177827,-0.121231,3.18567
239,-0.349614,-0.368859,2.94653
269,-0.228919,1.8872,3.32554
276,-0.392851,2.01743,3.452
278,-0.475475,-0.407605,3.18989
284,-0.536254,2.0378,3.6307
285,-0.52812,0.760403,3.34661
286,-0.755861,-0.036826,3.01806
287,-0.40232,0.597926,3.1868
289,-0.397827,0.87221,3.22065
299,-0.760986,0.173948,3.05049
307,-0.426015,1.75324,3.32889
328,-0.728279,-0.0878277,3.20224
331,-0.615664,-0.236456,3.15352
334,-0.0347644,0.573422,2.97141
344,-0.455523,1.79957,3.54189
