track_id,X,Y,Z
0,0.295085,2.14417,4.728
1,0.25517,0.670519,4.18138
2,0.568766,0.109442,3.85515
3,0.098542,1.95434,4.76158
4,0.587337,1.63866,4.66442
5,0.510741,-0.483314,3.68122
6,0.489096,0.701629,4.08768
8,0.398793,1.06098,4.29602
9,0.712145,-0.53716,3.47863
10,0.905634,-0.344819,3.60323
11,0.295443,1.23411,4.36628
12,0.887507,-0.675369,3.48654
13,0.451665,0.493464,4.07099
14,0.336744,-0.22306,3.82456
15,0.750507,0.499407,4.25148
16,0.21917,1.66073,4.55002
17,0.480873,-0.793769,3.35033
18,0.490722,0.903028,4.17595
19,0.267068,1.42197,4.47983
20,0.437363,1.60413,4.48905
21,0.395364,-0.0245537,3.92378
22,0.358366,0.285952,4.0938
23,0.486904,2.01922,4.79692
25,0.656913,-0.319216,3.67864
26,1.19226,-0.636049,3.83191
27,0.345854,-0.602689,3.79953
29,1.43639,-0.678815,4.11999
32,0.905365,0.0668619,4.10831
35,0.198825,1.03591,4.36968
36,0.442585,-1.06617,3.4399
42,0.108491,-0.933113,3.71983
43,0.729428,0.852237,4.5094
45,0.550175,-0.676821,3.55495
48,0.520584,1.37756,4.44715
54,0.548492,-0.176772,3.83865
58,0.37399,-0.811068,3.71191
60,0.757879,-0.0533807,3.9505
62,0.204272,-0.778307,3.85956
64,0.332625,0.465716,4.22962
70,0.641411,-0.972151,3.5314
77,0.925392,-0.88387,3.58349
103,0.124277,0.564144,4.35548
112,0.535034,0.315787,3.95983
124,0.623845,1.35419,4.66089
173,1.02571,-0.765831,3.72176
175,0.829797,-1.0918,3.56403
198,0.490439,2.20279,4.93827
217,1.26952,-0.834986,3.78437
231,1.00807,-0.148761,4.00837
238,0.473658,1.99597,5.02109
252,0.640937,0.799118,4.28046
254,1.21071,-1.04666,3.7208
261,0.984572,-0.37406,3.84727
263,0.897303,-0.562359,3.70279
282,0.909081,0.0834261,4.09951
283,1.34679,-0.426358,4.07238
288,1.14503,-1.26161,3.81497
314,0.59653,0.658698,4.53461
315,1.39923,-0.599308,3.91689
321,0.948447,-0.0879486,4.26233
325,0.855638,0.214718,4.33524
348,0.540364,1.12425,4.60599
364,0.718889,0.446207,4.61192
367,0.868273,-0.314959,4.28108
378,0.453573,1.37617,4.48305
398,1.41561,-0.912435,4.03214
404,0.809478,-0.0423895,3.92943
