track_id,X,Y,Z
0,-0.788464,0.32991,2.44357
1,-0.175852,0.0398277,2.30958
2,-0.456878,-0.0443726,2.17162
3,-0.206315,-0.112616,2.14407
4,-0.27483,-0.112242,2.10775
5,-0.143654,-0.104466,2.18786
7,-0.678827,0.0553037,2.34095
8,-0.398469,0.00461204,2.18491
9,-0.3213,0.00426871,2.18773
10,-0.312227,-0.189034,2.09322
11,-0.315249,-0.0538982,2.14263
12,-0.223428,-0.182001,2.11463
13,-0.362168,0.0628117,2.21637
14,-0.658387,0.21422,2.36325
15,-0.171395,-0.0297153,2.21531
16,-0.742999,0.296294,2.50527
17,-0.565055,-0.279711,2.20644
18,-0.224104,0.00205511,2.26077
19,-0.262228,-0.0416098,2.2085
20,-0.453392,0.0493248,2.21172
21,-0.361063,-0.114605,2.13391
22,-0.435712,-0.115041,2.14645
23,-0.568291,0.123246,2.31361
25,-0.372685,-0.233524,2.09601
26,-0.594077,0.162888,2.37356
27,-0.305185,0.0880384,2.25975
28,-0.570185,0.0576685,2.29303
30,-0.128845,0.00630016,2.36427
32,-0.730142,0.225255,2.37921
34,-0.430399,-0.227824,2.13691
35,-0.504128,0.0693296,2.33337
37,-0.165663,-0.167017,2.17419
38,-0.682946,0.126455,2.35715
42,-0.24504,0.0244829,2.31791
44,-0.149841,-0.222734,2.21256
45,-0.382102,-0.0642539,2.18006
47,-0.130293,-0.0846668,2.26365
48,-0.161711,-0.0246915,2.28623
49,-0.38047,-0.192305,2.14654
51,-0.121529,-0.0693601,2.35407
52,-0.30572,0.0129009,2.28078
134,-0.632972,0.101508,2.31538
136,-0.555232,-0.0101844,2.26388
139,-0.743459,0.163163,2.41618
141,-0.27674,-0.275512,2.17986
149,-0.548617,-0.327747,2.17722
158,-0.518743,-0.0822415,2.20491
159,-0.784811,0.259143,2.44674
160,-0.506712,-0.372736,2.21397
164,-0.496901,-0.141462,2.17393
165,-0.316822,-0.330018,2.21451
172,-0.420839,-0.297853,2.14437
176,-0.351588,-0.276863,2.15373
179,-0.375193,-0.181591,2.14036
183,-0.615953,-0.0171234,2.30818
187,-0.486851,-0.299422,2.17423
188,-0.494268,-0.00921131,2.22415
194,-0.778926,0.338141,2.43956
210,-0.472679,-0.243081,2.19205
212,-0.496847,0.0428265,2.26739
219,-0.532648,-0.14935,2.22895
227,-0.554867,-0.0858069,2.27837
236,-0.452553,-0.181829,2.18191
237,-0.592808,-0.0476467,2.38355
261,-0.55001,-0.148332,2.2869
269,-0.559356,-0.118604,2.33701
270,-0.524505,-0.23697,2.23412
284,-0.222616,-0.176993,2.1089
