track_id,X,Y,Z
0,-25.3177,-97.2224,119.765
1,7.08785,33.5633,159.18
5,-20.8881,-28.6074,133.023
7,-34.9207,-96.9451,136.976
8,-25.0217,-48.5237,130.289
10,-25.3998,-80.8383,107.477
11,-24.5474,-59.4497,122.503
13,-17.9071,-52.0693,112.187
15,-2.72867,4.55015,150.688
16,-17.3128,-70.2703,115.485
17,-0.967193,34.7434,169.967
19,-9.17482,-5.69775,145.289
20,-3.80268,12.6722,170.563
22,-19.5402,-14.476,150.686
23,-34.9467,-80.0171,128.934
26,-27.2239,-72.5614,122.776
32,-20.2898,-41.4724,133.96
40,-35.0657,-85.1146,140.329
55,-15.1994,-29.2257,152.521
63,2.73756,-0.137982,164.831
74,-15.757,-68.8638,134.212
75,-11.8691,-21.013,144.283
82,-5.30323,-13.6331,137.354
109,4.26004,28.6311,179.492
113,-11.0051,-36.4236,124.401
140,-2.13191,16.2742,156.053
158,-9.10534,-23.5325,131.307
164,14.2218,10.5779,152.608
171,-0.859647,-86.8418,104.889
179,-6.93089,-67.8473,108.586
186,-11.6525,-80.8702,107.876
190,23.1544,24.4023,167.866
193,-7.47898,-45.7856,111.604
203,-0.107797,-77.074,109.176
206,4.43792,-18.3884,132.689
209,-4.479,-53.4302,106.531
212,18.0718,35.9422,166.339
213,7.64373,-71.0143,113.554
214,8.83766,-8.31913,152.79
219,-0.20346,-30.0301,125.847
220,10.956,-85.8726,111.878
221,1.98276,-59.7084,111.283
222,1.5827,-40.7464,121.465
223,2.43978,-98.0727,103.24
225,-19.8478,-52.6674,111.58
238,-20.5581,-40.831,134.114
257,-25.0168,-48.3459,130.273
262,18.2651,39.1986,178.205
270,-21.0919,-28.6521,133.05
274,-0.741186,35.2545,170.966
