track_id,X,Y,Z
3,-0.321905,-0.73084,2.00211
4,-0.210218,-0.674923,1.98643
5,-0.311811,-0.84542,2.01178
6,-0.274197,-0.785071,2.00321
7,-0.230371,-0.826808,2.01603
9,-0.249163,-0.622088,1.97821
11,-0.279068,-0.678065,1.97517
12,-0.245358,-0.453862,2.02386
13,-0.370205,-0.860702,2.03796
14,-0.341496,-0.90685,2.06178
15,-0.220336,-0.754343,2.01833
17,-0.333658,-0.778958,2.0385
18,-0.187278,-0.610074,1.98987
19,-0.398822,-0.882849,2.098
23,-0.23077,-0.560431,1.99087
24,-0.381857,-0.806374,2.06866
43,-0.299696,-0.625118,2.0005
49,-0.286551,-0.520102,2.01019
50,-0.303212,-0.579034,2.01963
61,-0.291991,-0.425163,2.05654
68,-0.244223,-0.38731,2.03747
69,-0.261629,-0.339873,2.07158
70,-0.346127,-0.640477,2.09911
71,-0.327746,-0.673704,2.02184
76,-0.180886,-0.476655,2.01002
81,-0.182622,-0.348846,2.02996
82,-0.229258,-0.505569,2.00582
83,-0.150346,-0.577836,2.03029
89,-0.210891,-0.28834,2.03722
91,-0.216679,-0.887778,2.04216
101,-0.168894,-0.875289,2.08582
123,-0.26313,-0.865595,2.00549
124,-0.199676,-0.410777,2.02477
127,-0.152355,-0.398836,2.07575
132,-0.176296,-0.824388,2.12035
137,-0.189457,-0.532656,2.03753
148,-0.175308,-0.44686,2.05531
149,-0.199628,-0.831587,2.05553
150,-0.176881,-0.753005,2.08699
154,-0.148708,-0.494911,2.06364
159,-0.173045,-0.688674,2.10462
160,-0.250455,-0.939411,2.06328
161,-0.149563,-0.455517,2.10747
165,-0.189486,-0.713037,2.03853
167,-0.186424,-0.653229,2.04612
169,-0.144299,-0.551962,2.07863
177,-0.157355,-0.610579,2.08969
199,-0.192517,-0.929268,2.10156
204,-0.342794,-0.910001,2.06458
207,-0.258249,-0.70966,2.02227
225,-0.283407,-0.88477,2.05963
257,-0.33426,-0.780095,2.03476
