track_id,X,Y,Z
0,-1.12023,-0.854105,5.87635
1,-1.21616,-0.985559,6.05418
2,-1.37473,-0.660822,5.97354
3,-1.26538,-0.197943,5.78729
6,-0.635196,-0.311459,5.40931
7,-0.984839,1.00217,5.574
9,-0.989312,1.32402,5.54788
10,-0.908777,-0.964783,5.80377
11,-0.474318,-0.478632,5.52027
13,-0.514916,-0.093743,5.318
14,-0.456931,-0.949524,5.7094
15,-1.09826,-0.169509,5.59941
17,-0.496279,-0.703195,5.69201
19,-1.15815,-0.599155,5.85851
21,-1.04535,0.266916,5.51932
26,-0.890319,1.5374,5.45286
27,-0.885447,-0.298858,5.67086
28,-0.652734,-0.985218,5.86011
30,-0.718566,-0.494189,5.74597
31,-0.260273,-0.621049,5.58261
33,-1.08009,-0.370824,5.81458
34,-1.30826,-0.438228,5.96411
36,-0.79667,0.225092,5.49408
37,-0.874665,0.475493,5.4639
38,-0.911466,-1.02866,6.01798
40,-0.321829,-0.276918,5.40124
41,-0.940011,-0.708392,5.80621
45,-0.024176,-0.697134,5.6331
46,-0.538426,1.65492,5.57822
50,-0.727554,-0.7398,5.78435
56,-0.512002,1.46187,5.70193
57,-0.433018,-1.10822,5.89165
60,-0.136585,-0.395835,5.57739
68,-0.649883,0.632092,5.43473
77,-1.0984,0.488225,5.59593
79,-0.95456,0.0332858,5.58486
81,-0.24649,-0.817357,5.73848
82,-0.592968,0.392049,5.48998
84,-0.219065,-0.99346,5.91358
88,-0.517989,1.99794,5.59673
94,-0.0102635,-0.840686,5.85146
96,0.0837365,-0.47588,5.67167
101,-0.295703,0.0845898,5.43662
114,-0.805719,1.97647,5.5804
125,-1.1832,0.0553929,5.72591
128,-0.472995,0.828203,5.73344
131,-0.742441,1.10229,5.5787
137,-0.537362,1.06657,5.68302
139,-0.765556,1.75973,5.50496
142,-0.451108,0.489323,5.67552
146,-0.861739,0.726062,5.5562
151,-0.758925,-0.119277,5.52572
154,-1.07429,0.695767,5.70011
169,-0.486391,1.86679,5.67543
175,-0.551617,1.25002,5.79628
178,-1.31475,-0.43114,5.96896
181,-0.916156,1.74422,5.61231
188,-0.562095,0.0872198,5.50356
220,-1.2701,-0.195228,5.78162
239,-1.46734,-0.505658,6.15198
264,-0.997967,1.55159,5.64938
279,-1.5718,-0.569802,6.36257
280,-1.14152,0.297064,5.74938
289,-1.12555,-0.852673,5.86818
308,-1.44076,-0.760035,6.16673
309,-1.01249,1.1693,5.76397
313,-1.40552,-0.389623,6.37954
315,-0.983287,1.41036,5.80823
335,-1.09824,0.754345,5.96071
343,-1.20514,-0.141316,6.00873
351,-1.06871,0.499677,5.85599
