track_id,X,Y,Z
0,-0.367106,-0.41444,5.34981
1,-0.114366,-0.925521,5.108
2,0.0290857,-1.48195,4.85564
3,-0.368616,-0.963547,5.00186
4,-0.409171,-0.560174,5.22403
5,-0.345883,-0.802546,5.0134
7,-0.257808,-0.640333,5.21622
8,-0.159933,-1.36223,4.76618
9,-0.447284,-1.46896,4.72207
10,-0.046969,-1.21728,5.01057
11,-0.313534,-1.26572,4.74378
12,0.0889116,-1.37075,4.98085
14,-0.387095,-1.64848,4.7611
15,0.00148463,-1.68701,4.91022
16,-0.552086,-1.1749,4.97248
17,-0.230398,-0.790303,5.1428
18,-0.125417,-1.54551,4.79003
19,-0.136473,-1.07486,5.03411
20,-0.288774,-1.52481,4.73087
21,-0.194726,-1.20004,4.85647
22,-0.287083,-1.10498,4.97545
23,-0.525814,-1.01723,5.04832
26,-0.556982,-1.60741,4.80904
27,-0.392574,-1.20668,4.88964
28,-0.399877,-0.734719,5.16775
29,-0.494084,-0.862919,5.09417
32,-0.505801,-0.683411,5.26417
34,-0.335113,-1.40234,4.84442
36,-0.567301,-0.78637,5.21966
39,-0.566263,-1.30463,5.10313
47,-0.452659,-1.33469,4.96773
50,-0.496435,-0.559864,5.38518
57,-0.534446,-0.27209,5.4814
88,-0.502024,-1.44514,4.89405
96,-0.49976,-0.434509,5.47937
105,-0.519677,-1.45773,5.11271
155,0.106551,-1.36289,4.9686
164,-0.390216,-1.64571,4.75006
165,-0.286483,-1.52044,4.73073
169,-0.11462,-1.53615,4.78117
170,0.0447756,-1.47658,4.8472
173,0.0188582,-1.67988,4.89094
181,-0.223407,-0.788254,5.14472
182,-0.0405097,-1.21143,5.00217
192,-0.0676261,-1.35696,4.91032
194,0.135842,-1.5616,4.94977
198,-0.288617,-0.594829,5.36431
203,-0.081739,-1.07616,5.19741
206,-0.340581,-0.498347,5.50479
207,-0.228614,-0.755592,5.37051
217,-0.273289,-0.663326,5.49407
219,-0.176591,-1.04761,5.37694
