track_id,X,Y,Z
0,0.1793,-0.506419,1.51614
1,0.0416003,-0.405862,1.53618
2,0.0277948,0.106943,1.69904
3,0.213857,-0.437781,1.52935
4,-0.039078,-0.265646,1.54187
5,0.0510163,0.311769,1.82622
6,0.0810925,-0.295154,1.54615
7,0.248224,-0.306372,1.58752
9,0.0100987,-0.331335,1.55094
10,0.0431174,0.198733,1.73706
11,0.130092,-0.434727,1.52976
12,0.143179,-0.244295,1.55268
13,0.206785,-0.354439,1.5381
15,0.111675,0.0774124,1.70725
16,-0.00248077,-0.115178,1.60617
17,0.10582,-0.538398,1.53323
18,0.115135,-0.0153426,1.70326
19,-0.119874,-0.287003,1.54622
20,0.257887,-0.460635,1.59533
21,0.272374,-0.38028,1.58809
22,0.0384383,0.0141793,1.67861
24,0.100788,-0.141815,1.58254
25,0.171559,-0.180995,1.59048
30,0.0785718,-0.0800949,1.64501
31,0.113236,0.150462,1.75515
35,0.210445,-0.530662,1.58992
36,0.128433,0.064085,1.79404
37,0.141272,-0.0344845,1.77679
41,0.274279,-0.335481,1.66119
43,0.235524,-0.262069,1.67559
44,0.0803167,0.229075,1.80877
50,0.103597,-0.102128,1.71033
55,0.173264,-0.217218,1.64866
57,0.113351,0.125844,1.81329
60,0.0128502,-0.0544132,1.6458
72,0.144434,-0.120576,1.7755
80,-0.0671745,-0.345082,1.54987
82,-0.0196657,0.36678,1.81232
101,0.0759055,-0.22472,1.56215
105,0.178299,-0.289519,1.61376
106,-0.116445,-0.222141,1.60167
108,0.0355607,-0.189422,1.60797
110,-0.0397319,-0.422451,1.56796
111,0.134629,-0.337434,1.57383
112,-0.0282597,0.0498571,1.71001
114,-0.0396958,-0.229018,1.60795
115,-0.0340049,0.158627,1.7471
117,0.0555397,-0.482253,1.56344
119,-0.0472657,-0.0286537,1.69169
123,-0.12046,-0.361647,1.58155
126,-0.024334,-0.197782,1.66103
156,0.0133187,-0.266546,1.5848
175,-0.0192298,0.367686,1.81299
177,0.236224,-0.262816,1.67585
186,0.0827667,0.228747,1.80951
188,0.260462,-0.459434,1.59463
195,0.211234,-0.529298,1.59019
197,0.28019,-0.333481,1.65232
199,0.142024,-0.0340059,1.78037
203,0.102766,-0.101399,1.71057
204,0.132367,0.0625316,1.79277
