track_id,X,Y,Z
1,-2.53989,-4.28135,6.82936
2,-3.64601,-1.20203,9.71145
3,-3.6128,-3.01282,7.48049
4,-3.05945,-1.5423,9.58465
5,-4.0329,-2.29376,9.09572
6,-3.80524,-3.62898,7.27913
8,-3.1936,-4.25903,7.17371
9,-3.37067,-2.22548,9.14682
10,-4.22187,-1.48101,9.63456
11,-4.18577,-3.22769,7.89047
12,-3.02351,-2.65794,7.34831
13,-3.55641,-0.575593,10.411
14,-4.03133,-0.79599,10.0887
16,-4.49567,-1.96773,9.49962
20,-3.19175,-2.39795,7.98571
21,-4.54197,-2.74346,9.13204
22,-4.76123,-3.49087,8.73765
23,-4.69632,-4.02553,8.40246
24,-3.81359,-2.69814,8.09963
27,-4.19717,-3.90272,7.77772
28,-4.36818,-4.52426,8.04562
35,-3.66889,-5.29298,8.42965
36,-4.85776,-3.47984,9.34818
38,-4.92437,-4.00488,9.02886
41,-4.23035,-3.2097,8.62037
42,-4.25995,-0.384596,11.4391
45,-2.98331,-3.39432,7.38396
50,-4.61524,-4.66164,8.68651
52,-4.01977,-1.24728,11.1722
62,-4.3037,-1.39723,10.1731
78,-3.99059,-0.0695764,10.8734
104,-2.0684,-4.81805,6.89284
111,-3.74084,-1.82993,9.43723
120,-2.03179,-3.95957,7.70924
122,-1.88088,-4.26569,7.1326
131,-3.10675,-0.967346,10.0865
140,-1.45613,-4.31282,7.69477
144,-2.99298,-2.19594,10.1636
149,-2.57607,-4.19768,7.49666
156,-2.77534,-3.27955,9.4148
157,-2.94137,-2.74512,8.91625
161,-2.70826,-3.65474,7.9091
162,-2.75206,-2.96394,7.92046
165,-2.16838,-5.60836,7.73764
173,-3.10325,-1.56644,10.5032
181,-4.01908,-0.796976,10.0328
190,-3.78731,-2.70976,8.05538
203,-4.29182,-4.5395,7.97354
230,-4.44091,-2.02309,9.46256
232,-4.12868,-3.27232,7.88338
