track_id,X,Y,Z
0,-0.293179,0.784124,2.49868
2,-0.273301,0.0296277,2.28767
4,-0.223368,-0.685111,2.10843
6,-0.169058,-0.362237,2.13166
9,-0.340395,-0.152333,2.24401
12,-0.231014,-0.563452,2.15293
13,-0.271892,0.161298,2.30658
14,-0.145396,-0.48259,2.13606
15,-0.131703,-0.25818,2.17042
18,-0.28928,0.282984,2.34122
23,-0.339195,-0.379564,2.23798
25,-0.349045,0.0720295,2.33114
28,-0.389311,0.189227,2.37047
30,-0.222634,-0.203836,2.2411
31,-0.252747,-0.794211,2.17538
34,-0.46827,-0.685324,2.35174
36,-0.361924,-0.629112,2.25621
37,-0.253987,-0.442495,2.187
38,-0.286078,0.607999,2.44054
42,-0.379954,-0.767289,2.27961
43,-0.432686,-0.550666,2.33754
44,-0.335687,-0.275449,2.29161
45,-0.404129,0.32147,2.41586
48,-0.308602,0.40263,2.36709
54,-0.351321,-0.459398,2.32176
56,-0.307473,-0.703501,2.20177
59,-0.411516,-0.182349,2.35191
63,-0.443478,0.145994,2.49097
67,-0.336817,0.647295,2.57088
70,-0.452955,-0.310328,2.40997
71,-0.5298,-0.751165,2.45273
73,-0.343287,0.756904,2.62997
74,-0.407855,0.0359127,2.42647
75,-0.449617,-0.217944,2.51565
81,-0.362929,-0.072732,2.33266
82,-0.499154,-0.681867,2.55057
87,-0.394771,-0.44829,2.63495
91,-0.444666,-0.601048,2.46818
95,-0.419504,-0.00777389,2.53803
103,-0.37942,0.431451,2.45007
111,-0.307965,0.841977,2.5914
115,-0.358522,0.446893,2.59749
116,-0.389343,-0.100021,2.4568
148,-0.185937,0.776513,2.53566
168,-0.170127,0.233348,2.32077
185,-0.196939,0.477647,2.39141
187,-0.122131,-0.0389579,2.3286
188,-0.166401,0.621436,2.45897
192,0.00544997,-0.520512,2.16643
195,-0.0625447,-0.431413,2.1403
200,-0.197449,0.885271,2.57336
207,-0.216695,-0.0989536,2.28504
210,-0.115157,-0.582487,2.18953
215,-0.0949088,0.456082,2.47235
216,-0.179301,0.0736312,2.33199
219,-0.132576,0.156191,2.38421
223,-0.072639,0.053223,2.41595
226,-0.106219,-0.707133,2.18377
231,-0.19303,0.35584,2.36379
233,0.00208697,-0.381587,2.22678
236,-0.032686,-0.266062,2.25431
238,-0.101116,0.340127,2.45468
246,-0.0576822,-0.0612219,2.44453
248,0.029281,-0.613989,2.27102
250,-0.0889799,0.268244,2.58003
253,-0.0508359,-0.759078,2.3354
