track_id,X,Y,Z
1,-0.481483,0.224975,3.11261
2,-0.979548,0.375033,3.32617
3,0.225096,0.243225,3.43566
4,0.198552,0.0915562,3.26275
6,0.116685,-0.0270806,3.16604
7,-0.519975,0.297105,3.24582
8,-0.256735,0.216476,3.30881
9,-0.935006,0.440556,3.45444
10,-0.392319,0.218768,3.22501
11,0.138796,0.192407,3.3523
12,0.25021,0.112757,3.38764
13,0.0495421,0.113427,3.24566
18,-0.223579,0.149151,3.10838
19,-0.382831,0.13411,3.08152
21,-0.0198881,0.0225597,3.13918
23,0.322407,0.116409,3.4917
24,0.238452,-0.0474169,3.26135
30,-0.2403,-0.386106,3.11183
32,-0.177874,-0.136502,3.05995
34,-0.15575,-0.0231806,3.07392
58,-1.20155,0.380664,3.35543
77,-0.948533,0.203775,3.33478
88,-0.408167,-0.379905,3.10672
90,-1.21384,0.252751,3.42083
101,-0.383416,-0.201494,2.95838
104,-0.758871,0.214743,3.24209
107,-0.813463,0.279287,3.34565
111,-0.468785,-0.307854,2.99929
115,-1.3369,0.332648,3.39954
136,-0.841997,0.130843,3.28952
137,-0.27185,-0.227322,3.03258
139,-0.715978,0.082301,3.25127
145,-0.301528,-0.0987952,3.0461
146,-0.532528,0.0874665,3.08418
151,-1.35483,0.510538,3.36346
152,-0.276952,0.0193525,3.11084
154,-0.428679,0.00545498,3.1165
166,-1.09274,0.17005,3.42732
171,-0.631748,0.191655,3.26722
174,-0.477888,-0.0991072,3.17032
179,-1.43334,0.438663,3.42776
183,-0.685454,-0.0241653,3.36979
185,-1.43194,0.572786,3.46441
207,-1.21773,0.50914,3.3831
210,-1.13124,0.519566,3.48922
232,0.0722428,0.235384,3.47409
235,-0.416101,-0.157888,3.0784
265,0.235517,0.244982,3.44207
275,-0.384301,0.301193,3.33982
285,-0.077031,0.146673,3.30797
288,-1.28468,0.572531,3.47287
290,0.342562,0.12052,3.49682
294,-0.123369,0.173617,3.54625
295,-0.67555,0.32803,3.30927
306,0.26435,0.120414,3.38489
311,0.175047,0.277058,3.55775
312,-0.927511,0.452683,3.45599
320,-0.273976,0.239871,3.46555
327,0.298109,0.222608,3.5864
337,-0.180396,0.128541,3.21763
342,-0.148224,0.199492,3.41451
345,-0.673262,0.3236,3.47584
347,-0.551502,0.271394,3.39618
354,-0.814914,0.360237,3.47985
