track_id,X,Y,Z
1,-0.637654,-0.158947,4.65561
2,-0.313754,0.574041,4.58979
3,-0.434347,0.548517,4.89933
4,-0.553633,-0.495761,4.62528
5,-0.00677,1.52609,5.16455
6,-0.604135,0.258925,4.78967
8,-0.603391,0.0310171,4.85755
10,0.0130726,1.05023,4.74079
11,0.0798266,1.30198,4.75367
12,-0.344375,0.769356,4.76026
13,-0.583703,0.0844829,4.55865
14,-0.205198,-0.282531,4.41052
16,-0.151507,0.356786,4.51995
19,0.0241075,0.215793,4.34232
21,-0.518877,-0.755754,4.71847
24,-0.405975,0.366404,4.70433
27,-0.294569,-0.604907,4.57854
32,-0.114802,0.000541458,4.37342
33,0.0426801,-0.562465,4.46206
34,-0.478426,-0.261275,4.50136
44,0.262333,1.02886,4.76501
47,0.306198,-0.652915,4.53532
52,0.430266,-0.385935,4.42383
79,0.418728,-0.127815,4.56077
91,0.218284,-0.375278,4.52303
95,0.0875507,1.64971,4.95011
107,-0.0430067,0.595875,4.62125
109,0.27626,1.47133,4.84154
110,-0.376816,-0.0632321,4.44455
116,0.138313,0.360179,4.51124
119,0.11512,0.796842,4.74495
130,0.623643,-0.324513,4.61793
146,0.199509,0.0670264,4.52887
155,0.0470546,-0.153031,4.51136
161,0.35779,0.780184,4.85946
167,0.426288,1.41125,5.07493
174,0.258425,0.265303,4.69797
176,0.415057,0.983337,5.02098
185,0.375767,0.634284,5.03396
196,0.304298,-0.78405,4.77955
200,0.203473,0.530636,4.84369
227,0.309747,1.20282,4.94735
241,-0.336313,0.774044,4.74702
245,0.296463,0.231397,4.98902
