track_id,X,Y,Z
0,-0.40698,-0.830115,4.83716
1,-0.305511,-0.558006,4.72918
2,0.214551,-0.473296,4.63662
3,0.166221,-0.653115,4.81048
4,-0.215854,0.586472,4.71051
5,0.0270851,-0.303104,4.6874
6,0.0343039,1.16434,4.79658
7,0.0575712,0.534898,4.75554
8,-0.470613,0.29206,5.05919
9,-0.0351537,-0.535236,4.77241
10,-0.533818,-0.619381,4.77774
11,0.220911,1.33668,4.90959
12,0.0811664,0.00437163,4.74278
13,-0.19532,1.07783,4.83111
14,0.243708,1.08761,4.92847
15,-0.155694,-0.729592,4.87269
16,0.0258079,0.25598,4.72955
17,-0.178477,0.100592,4.72413
19,0.447962,-0.368176,4.75909
20,0.225031,0.712366,4.88232
22,-0.38247,0.523772,4.99105
24,0.311796,-0.788078,5.17008
26,-0.0949494,-0.138279,4.82061
27,-0.427008,0.0457942,5.11016
28,-0.177101,-0.357466,4.81035
30,0.233764,0.155602,4.86125
33,-0.0411528,0.762215,4.75404
35,0.0941439,0.911608,4.84397
36,-0.456192,-0.389893,4.90219
37,0.23926,0.39926,4.87333
40,-0.310104,1.01985,5.06709
41,-0.147248,0.381011,4.90232
48,-0.0216627,1.40208,4.88125
57,0.26491,-0.248521,4.70768
76,0.370918,-0.044956,4.94381
117,0.44483,-0.562871,4.90131
127,-0.348347,-0.187818,5.2476
130,-0.133531,0.875038,4.92798
138,-0.305175,1.0052,5.03184
143,-0.271025,-0.0742837,4.95737
144,-0.528975,-0.788489,5.10231
151,-0.254662,0.166538,4.96158
160,-0.633432,-0.610181,4.97136
166,-0.0183171,1.40718,4.883
210,0.106892,-0.771328,5.02796
214,0.0854513,0.898146,4.86255
229,0.352048,-0.0558787,4.93352
231,0.395215,-0.586432,4.79158
