track_id,X,Y,Z
0,-0.0764802,0.0958013,0.783672
1,-0.0470407,0.0676541,0.783951
2,-0.0278968,0.255088,0.887569
3,-0.0749003,0.293429,0.926198
4,-0.0127958,0.147893,0.833563
5,-0.0774517,0.330592,0.921887
6,-0.0576572,0.135227,0.803498
8,-0.100162,0.0307153,0.771003
9,-0.0952379,0.206511,0.850784
10,-0.0564662,0.269979,0.876533
11,-0.0148907,0.0459315,0.790689
13,-0.0894252,0.00498783,0.748285
15,-0.01964,0.0947721,0.785481
20,-0.0445575,0.163559,0.826711
25,0.00441004,0.0745328,0.808843
27,-0.0570535,0.207208,0.850697
28,-0.0382918,0.0160974,0.786434
32,-0.0254321,0.117824,0.814267
48,-0.0169424,-0.0114894,0.802033
52,-0.0774073,0.242126,0.872838
60,-0.0356364,0.210069,0.881458
74,-0.000635518,0.102732,0.833803
85,-0.0812121,0.162899,0.817661
86,-0.00436939,0.0223869,0.827646
104,-0.0604031,0.0287821,0.756225
111,-0.0162366,0.127385,0.867292
117,-0.0282613,-0.0431679,0.869266
118,0.00347903,0.0693021,0.850535
122,-0.0200485,-0.00798234,0.873735
135,-0.0442875,0.234619,0.913887
140,-0.00999905,0.0255271,0.868118
141,-0.0514834,0.195169,0.911952
147,-0.052456,0.157181,0.909113
173,-0.0474333,0.27581,0.913284
183,-0.0358185,0.161428,0.86378
207,-0.0766957,0.29438,0.928378
233,-0.0627584,0.269082,0.880631
237,-0.0787039,0.332702,0.921677
240,-0.0471796,0.162953,0.827983
