track_id,X,Y,Z
0,-0.498648,-0.489467,3.74919
1,-0.453515,-0.247891,3.87836
2,-0.311889,-0.90842,3.56836
3,-0.459353,-0.589688,3.70733
4,-0.538141,-0.643876,3.77994
5,-0.639778,-1.12471,3.5658
6,-0.583608,-0.515859,3.82251
7,-0.516107,-0.799152,3.705
8,-0.44194,-0.710063,3.71776
9,-0.552722,-0.315449,3.90929
10,-0.43366,-0.893427,3.61616
11,-0.611106,-0.982407,3.5997
12,-0.572288,-1.04786,3.5283
13,-0.693031,-1.07884,3.65036
14,-0.366712,-0.33135,3.83437
16,-0.363015,-0.797626,3.62886
17,-0.0152156,-1.19964,3.59405
18,-0.407235,-0.424529,3.78046
19,-0.358349,-1.16727,3.50566
20,-0.452805,-1.24752,3.50769
21,-0.115367,-1.1922,3.59068
22,-0.463748,-1.05927,3.49392
24,-0.341931,-0.61469,3.71714
25,-0.540162,-1.14804,3.51178
27,-0.288183,-1.30519,3.60707
28,-0.188607,-1.27169,3.5717
29,0.0118007,-1.28103,3.61367
30,-0.282947,-0.718116,3.68785
35,-0.167747,-1.09938,3.62785
39,-0.499276,-0.985737,3.58598
43,-0.309449,-1.0996,3.56706
45,-0.244392,-0.826259,3.63113
47,-0.312227,-0.487231,3.82222
48,-0.26242,-1.00653,3.60616
61,-0.395912,-1.02814,3.57331
77,-0.0547062,-1.1475,3.67384
78,-0.101755,-1.30423,3.61261
91,-0.24085,-0.573848,3.86169
93,-0.193807,-0.928271,3.66963
97,-0.0980974,-1.07472,3.72144
98,0.00523822,-1.1202,3.76244
99,-0.281147,-1.20711,3.59991
100,-0.398515,-0.55158,3.79147
102,-0.181053,-0.781278,3.71906
103,-0.213021,-0.673338,3.77663
104,-0.119911,-0.984926,3.7711
111,-0.34915,-1.27428,3.53559
113,-0.0446931,-1.05559,3.83144
118,-0.406133,-0.248404,4.07611
120,-0.339455,-0.287171,3.93747
122,-0.147603,-0.766352,3.82236
126,-0.279914,-0.48675,3.98283
130,-0.54111,-0.959507,3.67074
131,0.0247135,-1.22045,3.7072
133,-0.110116,-0.971786,3.86895
189,0.00552143,-1.27838,3.60607
192,-0.632523,-1.12964,3.56302
198,-0.535279,-0.642812,3.77612
217,-0.393705,-1.36277,3.61498
220,-0.122757,-1.39675,3.69623
228,-0.563588,-0.757559,3.80182
230,-0.524637,-0.869044,3.79486
238,-0.4961,-1.31974,3.61604
246,-0.528561,-1.22136,3.59344
250,-0.645999,-0.997583,3.69923
259,-0.533047,-1.25287,3.70551
263,-0.565651,-0.431434,3.94614
