track_id,X,Y,Z
1,0.519002,-0.863871,3.62766
2,-0.0398952,-1.06989,3.85193
3,-0.0339516,1.16737,3.9378
4,0.206141,-0.722,3.61524
6,0.0402298,-0.527074,3.99116
8,0.0172369,1.27943,3.79095
11,-0.0286717,0.918777,3.86221
12,0.0917901,-0.86839,3.72418
13,0.204607,-0.975939,3.66363
15,0.0477617,0.141629,3.77342
17,-0.00961605,0.591754,3.8446
22,0.347803,0.347934,3.7694
26,0.309072,-1.08552,3.72914
28,0.0520526,0.844131,3.72933
29,0.206966,0.915988,3.71873
33,0.114289,0.687898,3.73627
34,0.295423,0.041875,3.74615
39,0.0599977,-0.0105048,3.83726
46,0.274417,0.72899,3.76676
56,0.407015,-0.969235,3.70451
67,0.0845264,-0.324629,3.7869
75,0.0378705,-1.21868,3.96726
113,0.255237,0.568955,3.83094
115,0.29433,-1.22001,3.81806
117,0.172206,-1.13787,3.88234
131,0.568776,-1.01411,3.61917
140,0.198934,0.250485,3.74313
146,0.439353,-0.137138,3.82712
153,0.466639,0.122765,3.90852
154,0.260369,1.2448,3.82312
155,0.423582,-0.473826,3.68421
158,0.374694,-0.671495,3.69173
163,0.553294,-1.17223,3.67526
173,0.656899,-0.824301,3.55998
190,0.681741,-0.660497,3.61309
191,0.290408,-0.832663,3.7182
197,0.800064,-0.819067,3.63675
210,0.161079,1.21166,3.74269
214,0.224728,-0.0924298,3.79861
249,0.791929,-0.976784,3.68587
278,0.37684,-0.288731,3.71445
287,0.343516,0.235206,3.87832
302,0.238144,1.15714,3.93159
309,0.50451,-0.351177,3.80785
315,-0.0332182,1.17831,3.94533
324,0.0825264,-0.151496,3.79433
325,0.256949,-0.412164,3.75232
353,0.198833,1.377,3.74799
368,0.0561382,0.298931,3.76197
370,0.0692195,-0.92413,3.84358
376,0.0454511,0.443904,3.8163
382,0.0724895,1.43831,3.84642
394,-0.000724781,0.590879,3.86917
404,0.19364,0.419032,3.79622
424,0.066412,0.00711799,3.83849
441,0.583485,-1.19775,3.7097
466,0.0668262,0.848066,3.74477
477,0.126115,-0.661424,3.76979
491,0.0241018,0.739996,3.88012
508,0.232564,-0.584105,3.73788
516,-0.00897406,0.166068,3.95082
