track_id,X,Y,Z
0,-0.506856,-1.3057,6.61918
1,-0.561104,-1.1483,6.73796
2,-0.365768,-1.39589,6.53557
3,0.0442989,-1.69285,6.70683
4,-0.178809,-1.48679,6.61261
5,0.0388874,-1.89182,6.62216
6,-0.839635,-1.04388,6.71088
7,-0.193054,-1.5033,6.78938
8,-0.0603801,-1.80477,6.49749
11,-0.2204,-1.79353,6.39595
12,-0.0766995,-1.57397,6.71305
16,-0.412259,-1.93239,6.34396
17,-0.652988,-1.20458,6.60746
18,0.143725,-1.80616,6.80157
19,0.0976614,-1.63873,6.84509
21,-0.764585,-1.04655,6.86425
22,-0.435155,-1.55238,6.48316
23,-0.664465,-1.36175,6.53039
28,-0.0305642,-2.02572,6.53748
32,-0.914686,-0.964361,6.83918
41,-0.0953865,-1.90058,6.34239
49,-0.267112,-1.65316,6.50693
59,-0.100129,-1.6312,6.54151
75,-0.303301,-2.0514,6.35603
76,-0.539585,-1.45184,6.5222
83,-0.150702,-2.03183,6.421
91,-0.360709,-1.82555,6.44136
93,-0.424221,-1.71372,6.54539
94,-0.81986,-1.20986,6.63538
98,-0.567412,-1.62652,6.53123
103,-0.957453,-1.16579,6.70713
104,-0.497334,-1.86504,6.53501
108,-0.911497,-1.33062,6.74011
111,-0.667636,-1.52331,6.61313
114,-0.667241,-1.67979,6.6371
118,-0.431773,-2.05976,6.41991
119,-0.545698,-1.75355,6.63429
121,-0.800381,-1.50013,6.74816
147,0.101212,-1.65692,6.865
151,-0.927106,-0.962381,6.85171
152,-0.727404,-1.16417,6.75661
158,-0.0779647,-1.58048,6.71685
160,-0.0346412,-2.02874,6.54321
164,-0.776933,-1.04672,6.88117
