track_id,X,Y,Z
0,1.19005,-1.35408,8.25038
2,1.50491,-0.425968,8.10663
3,1.65045,-0.789314,8.51959
4,0.901738,-1.07843,7.78891
5,0.832518,-0.560341,7.42434
6,-0.805175,-1.83266,8.50349
7,-0.173979,-0.859247,7.26423
10,0.385244,-0.989224,7.39121
11,0.477268,1.42933,7.61329
12,0.215318,-0.446663,7.23613
13,1.03265,-0.0452435,7.67933
14,0.461907,-1.27787,8.08621
15,-0.54831,-1.4755,7.95424
18,-0.0381085,-1.49278,8.29728
19,-0.0401796,0.9757,7.58147
22,0.219155,0.478189,7.49234
23,-0.0537788,-1.24434,7.70518
25,-0.524892,0.641896,7.59964
26,0.568991,0.015621,7.388
28,0.5381,-1.4337,8.66447
30,-0.354052,1.75358,7.65615
31,-0.255738,0.154124,7.62205
34,-0.557533,1.21011,7.71146
35,-0.619717,-0.932318,7.75019
38,-0.401742,-0.411938,7.53769
52,-1.34993,-1.41461,8.85186
54,-0.826218,-0.187654,7.87446
67,-1.02477,-0.695503,8.13124
69,0.0924673,1.73902,7.30283
75,-0.913155,-1.24108,8.34944
81,-0.696066,0.309492,8.02574
88,-0.598564,1.18449,8.55232
110,0.735241,-1.84009,8.53167
128,1.63928,-0.752677,8.50272
131,1.48637,-0.418752,8.09606
136,0.645148,0.827321,8.00239
153,0.93903,0.551304,8.73398
176,0.213741,1.8417,7.8636
