track_id,X,Y,Z
0,0.26863,0.12111,2.69325
2,0.383634,0.468174,2.71054
4,-0.090854,0.904507,2.97885
6,0.429766,0.197755,2.49844
7,0.429384,0.278203,2.57675
8,0.362341,0.187973,2.60264
9,0.127676,0.102302,2.78612
10,0.331927,0.252413,2.73462
11,-0.0131555,0.770074,2.97191
12,0.22048,0.470864,2.83226
15,0.23432,0.580403,2.8327
16,0.399913,0.324579,2.67067
19,0.273012,0.326044,2.8106
23,0.180186,0.0499586,2.68738
27,0.208254,0.367636,2.88356
28,0.0435228,0.6971,2.9167
51,-0.0429484,0.650951,2.93671
54,0.079309,0.206483,2.79427
61,0.134772,0.307511,2.81367
62,0.0308771,0.599106,2.87329
64,0.209036,0.265141,2.75343
76,0.254399,0.214595,2.66507
82,-0.114195,0.801943,2.99783
83,0.177727,0.159046,2.73141
84,0.241224,0.0930411,2.5981
95,-0.202833,0.785713,2.93287
97,0.0206575,0.110321,2.7657
100,0.131986,0.544879,2.85999
108,0.122972,0.419089,2.87088
111,-0.0664813,0.560832,2.86797
148,0.188156,0.670251,2.81129
159,0.262632,0.547358,2.7399
160,0.0411598,0.69927,2.9171
165,0.22587,0.638698,2.7112
171,0.330243,0.55974,2.66776
175,-0.0842265,0.914905,2.87199
176,0.416549,0.409462,2.62227
182,-0.0929073,0.91118,2.97422
186,-0.00871409,0.795048,2.86088
196,0.140071,0.711288,2.73206
212,0.0445321,0.72229,2.80219
242,-0.113609,0.802651,2.99998
249,0.0350583,0.597623,2.88191
250,0.119602,0.419148,2.86682
258,0.0769944,0.205906,2.79181
