track_id,X,Y,Z
0,0.22725,-0.0322986,1.95435
1,0.345508,-0.0485452,1.96276
2,0.391041,0.143999,2.04295
3,0.245376,0.163215,1.99753
4,0.522301,0.0220464,2.05667
6,0.335738,0.245874,2.0467
10,0.186689,0.0459318,1.99701
11,0.24394,-0.151819,1.97663
12,0.131538,-0.085738,1.9909
14,0.509441,0.336414,2.2496
15,0.295682,0.0670772,2.01315
16,0.236461,0.273062,2.01916
17,0.408684,0.378078,2.24932
20,0.31755,0.357422,2.18064
21,0.236596,0.549319,2.40901
23,0.147857,0.231209,2.0601
24,0.449947,0.455071,2.34192
31,0.400079,0.578979,2.48845
37,0.179673,0.65891,2.55403
40,0.147654,0.119247,2.07517
41,0.248098,0.764218,2.66687
45,0.149517,0.739395,2.75547
49,0.176245,0.461994,2.38958
57,0.170094,0.576165,2.48589
58,0.358661,0.77119,2.73119
61,0.102786,0.00893555,2.04921
65,0.187508,0.408964,2.29705
66,0.0816707,-0.128692,2.08365
77,0.0987516,0.238194,2.28451
81,0.139934,0.360431,2.41577
84,0.201826,0.311007,2.22595
85,0.143947,0.475388,2.52739
91,0.307919,0.666918,2.52529
109,0.0845659,-0.0246778,2.14583
117,0.125425,0.0829475,2.18927
122,0.127488,0.568023,2.59006
125,0.302516,0.449072,2.28908
134,0.143023,0.213651,2.17463
135,0.302206,0.617535,2.43964
137,0.250347,0.801803,2.79009
140,0.168391,0.731981,2.90667
166,0.177151,0.677476,2.65878
172,0.245961,0.31098,2.11928
190,0.358876,0.768818,2.72385
195,0.348195,0.696762,2.6426
196,0.333565,0.241214,2.04204
207,0.471983,0.258474,2.16916
209,0.319108,0.361806,2.19779
226,0.373326,0.269473,2.13806
231,0.398421,0.575805,2.47995
232,0.408429,0.0252284,2.03611
234,0.639934,0.017216,2.19164
235,0.340842,0.50258,2.37881
250,0.412925,0.383678,2.24471
256,0.48488,0.498893,2.46144
261,0.623808,-0.0519754,2.10796
265,0.534653,-0.104763,2.05511
272,0.544088,0.228095,2.2654
274,0.558465,0.0813815,2.15912
286,0.42307,0.599258,2.59407
291,0.420133,0.16827,2.1401
295,0.449882,0.456254,2.35251
296,0.579366,0.068415,2.28117
298,0.52031,0.39031,2.43932
299,0.374399,0.764246,2.95143
307,0.275649,0.798251,2.89998
310,0.451153,0.503431,2.65806
314,0.371346,0.759385,2.83253
316,0.422038,0.652362,2.72754
320,0.475998,0.115829,2.22854
