track_id,X,Y,Z
0,-0.441276,0.0585334,3.1541
1,-0.172433,1.63879,3.39558
2,-0.501204,-0.0413707,3.23446
3,-0.157033,0.40269,2.97507
4,-0.408771,0.466529,3.10441
5,-0.683366,0.146742,3.46981
6,-0.573898,0.156434,3.24474
7,-0.501617,0.431423,3.2066
8,-0.248086,1.40431,3.26761
9,-0.385712,0.912654,3.43174
10,-0.446017,0.57415,3.21169
11,-0.36405,0.71408,3.12883
12,-0.621289,0.212886,3.3627
13,-0.37338,0.916247,3.28286
14,-0.385733,0.822308,3.20528
15,-0.598775,0.0639367,3.34656
16,-0.323668,1.15919,3.38608
17,-0.30374,1.28095,3.28524
18,-0.453277,0.199158,3.1855
19,-0.0818315,0.528524,2.95875
20,-0.20441,0.255872,3.13755
21,-0.421907,0.698274,3.25309
22,-0.308768,1.10351,3.26324
25,-0.535333,0.276785,3.27262
26,-0.0676811,0.288756,3.01196
27,-0.25628,1.49428,3.38481
28,-0.263023,0.82856,3.12702
29,-0.218958,0.494103,3.07432
30,-0.299277,1.27977,3.44656
31,-0.0731266,0.00626913,3.0403
32,-0.0883769,0.143453,3.07317
33,-0.402873,0.325786,3.19447
35,-0.303135,1.38308,3.37931
37,-0.323762,0.573189,3.127
38,-0.33412,0.139582,3.14358
42,-0.248426,0.949425,3.21211
47,-0.219362,0.1187,3.11992
48,-0.226948,0.685199,3.10929
56,-0.103336,0.603883,3.09175
77,-0.168578,1.51511,3.32979
78,-0.0154314,1.63314,3.3887
79,-0.104766,0.768931,3.13
91,0.0470035,0.598427,3.04941
100,-0.132062,0.908262,3.13537
101,-0.169769,1.14346,3.27846
106,-0.183522,-0.0285212,3.12202
110,-0.0264223,1.31883,3.39711
115,-0.324492,-8.42943e-05,3.10557
119,0.0491205,0.0656766,3.0704
121,-0.326041,-0.078135,3.22113
123,0.0450184,0.196275,3.02246
124,-0.0630879,-0.10694,3.12157
126,-0.292745,0.379952,3.12352
128,-0.0398596,1.4415,3.35497
130,-0.0524436,1.10221,3.31643
136,0.175507,0.137603,3.0336
141,0.0199008,0.407652,2.97336
143,0.24795,0.250652,3.09571
151,0.123349,0.314047,3.05529
162,0.17845,0.0291689,3.13174
167,0.0631139,-0.0547957,3.14566
184,-0.0142719,0.966184,3.32645
192,0.268482,0.143448,3.1536
193,-0.0204588,0.800477,3.24638
209,-0.44791,0.570615,3.2053
212,-0.20463,1.65261,3.49493
213,-0.244285,0.957337,3.20314
223,-0.527788,0.282147,3.26087
247,0.160986,0.419229,3.48152
250,-0.0133886,1.55136,3.48944
254,-0.0386255,1.19301,3.38121
262,-0.10021,0.60052,3.09421
265,0.070039,0.507262,3.4812
280,-0.0754834,0.00341575,3.04494
