track_id,X,Y,Z
0,0.058221,-0.705635,1.88626
1,-0.165675,-0.251633,2.02087
2,-0.0792545,-0.428337,1.87412
3,-0.127721,-0.611952,1.80799
4,0.00572853,-0.456512,1.90018
5,0.0242858,-0.534166,1.87946
7,0.0599879,-0.439706,1.95946
8,0.000472676,-0.589416,1.83754
9,0.0411445,-0.418528,2.03597
11,-0.169819,-0.503813,1.84157
12,-0.0480967,-0.64299,1.80816
14,-0.245392,-0.178396,2.08752
15,0.0655731,-0.526486,1.95783
16,-0.211093,-0.310015,1.98275
17,-0.295673,-0.128934,2.12287
19,-0.345229,-0.179298,2.08298
20,-0.0212832,-0.38876,1.99211
21,-0.123623,-0.356875,2.00587
22,-0.147009,-0.391427,1.94386
23,-0.161899,-0.437844,1.88487
33,-0.301935,-0.25532,2.07635
36,-0.280339,-0.29918,2.02234
44,-0.101624,-0.7088,1.84657
47,-0.0639237,-0.560378,1.87906
50,-0.130443,-0.561858,1.85279
84,-0.221351,-0.400262,1.9577
103,0.0484655,-0.617358,1.94042
118,-0.18506,-0.229066,2.09357
130,-0.179687,-0.325454,2.07074
163,-0.187747,-0.404176,2.09816
174,-0.113196,-0.42526,2.05653
187,0.0164846,-0.58946,2.01403
190,0.0477914,-0.709954,1.892
