track_id,X,Y,Z
0,-0.649009,-1.18926,3.80238
1,-0.255897,-1.58727,3.47236
2,-0.533071,-1.47046,3.54003
3,-0.641308,-1.40666,3.61961
4,-0.699831,-1.3164,3.84334
5,-0.430827,-0.865048,3.7711
6,-0.40539,-0.636498,3.94189
7,-0.656466,-1.64071,3.68474
8,-0.19357,-1.4739,3.48983
9,-0.592428,-1.33804,3.51216
10,-0.40779,-1.40755,3.54999
11,-0.723948,-1.66233,3.81963
12,-0.456567,-1.04637,3.69654
13,-0.369997,-1.55256,3.55013
14,-0.618215,-0.971254,3.88659
15,-0.527749,-0.959661,3.78339
17,-0.559582,-1.23369,3.57715
18,-0.550423,-0.839042,3.85685
19,-0.756682,-1.47202,3.83622
20,-0.362686,-1.69346,3.55643
21,-0.442493,-1.2769,3.54057
23,-0.0958037,-1.5591,3.46878
24,-0.222593,-1.70907,3.51852
26,-0.489496,-0.702949,4.0411
27,-0.526567,-1.60354,3.56111
28,-0.533508,-1.18867,3.71051
29,-0.326445,-1.09355,3.7069
31,-0.61055,-1.31406,3.73446
32,-0.679573,-1.20942,3.94342
33,-0.619426,-1.50123,3.7322
35,-0.551083,-1.08869,3.81406
39,-0.58731,-1.73742,3.79718
43,-0.603713,-1.09595,3.95543
45,-0.370771,-0.546954,4.0434
46,-0.559583,-0.819553,3.98683
56,-0.589991,-0.948554,4.02686
57,-0.491277,-0.752723,4.167
73,-0.416701,-0.631773,4.11813
97,-0.338958,-0.970369,3.75116
103,-0.12396,-1.41736,3.58343
106,-0.43903,-0.770261,3.91881
107,-0.255864,-1.20012,3.66273
110,-0.267694,-0.653671,3.89946
115,-0.29078,-0.778548,3.85007
123,-0.168644,-1.30345,3.66049
124,-0.391589,-1.19968,3.69695
125,-0.256827,-1.45724,3.60639
126,-0.0146606,-1.48956,3.56827
131,-0.315229,-1.32579,3.63946
138,-0.24624,-1.06577,3.81164
143,-0.23767,-0.964348,3.8763
144,-0.202255,-0.739343,4.00866
146,-0.237833,-0.853612,3.96185
148,-0.0271539,-1.57728,3.52288
152,-0.179588,-1.15517,3.86506
156,-0.164186,-1.27464,3.77594
209,-0.722597,-1.6658,3.8257
