track_id,X,Y,Z
2,-0.110147,0.126526,1.41121
3,-0.0576224,-0.0630498,1.24984
4,-0.0815209,0.0704782,1.37287
5,-0.0818617,-0.0346546,1.31294
6,-0.108926,-0.118953,1.27616
7,-0.109396,-0.0886423,1.28385
8,-0.153427,-0.134849,1.32076
9,-0.0986509,0.00808038,1.33965
10,-0.0711585,-0.0465463,1.26802
11,-0.0766419,-0.104539,1.25531
12,-0.143618,-0.0815425,1.29179
14,-0.106098,0.0569609,1.37155
20,-0.17527,-0.140762,1.33809
21,-0.137041,-0.165937,1.30155
23,-0.0478907,-0.135574,1.25638
24,-0.0816661,-0.073314,1.26887
26,-0.13163,-0.0190763,1.33759
27,-0.11322,-0.0397473,1.31884
28,-0.139386,0.00293319,1.38178
30,-0.102184,-0.149856,1.27592
32,-0.111477,0.0270761,1.36167
34,-0.126375,0.0597136,1.39197
35,-0.122214,-0.0612564,1.29196
36,-0.162281,-0.166841,1.32382
40,-0.141034,-0.19042,1.32145
45,-0.134932,-0.108555,1.30762
48,-0.121886,-0.139851,1.29753
50,-0.137508,-0.049793,1.35164
57,-0.135517,-0.0607736,1.31818
65,-0.103675,0.0836358,1.38904
78,-0.150614,-0.0856955,1.32291
96,-0.140495,-0.0257953,1.37027
99,-0.123636,0.0387149,1.41754
102,-0.147253,-0.0914637,1.35857
105,-0.155147,-0.129016,1.35325
109,-0.11849,-0.00410515,1.36156
110,-0.130318,-0.0497485,1.39092
113,-0.112248,0.0970513,1.4281
137,-0.12432,0.0266996,1.38918
148,-0.130546,0.00711991,1.41255
183,-0.0696265,0.0893813,1.41049
184,-0.0446525,-0.0416761,1.27707
185,-0.0785306,0.0278445,1.35555
194,-0.0985324,-0.0192225,1.33472
196,-0.0805872,0.0712598,1.37441
197,-0.0947585,-0.0606176,1.29525
212,-0.0677033,-0.0228572,1.33994
234,-0.0803145,0.0364639,1.38349
235,-0.0581699,0.0621738,1.39202
242,-0.0835001,-0.0722163,1.26886
243,-0.109999,-0.118614,1.27788
244,-0.10276,-0.150385,1.27738
246,-0.0103359,-0.113543,1.29701
247,-0.0566055,0.0254737,1.39578
248,0.00588233,-0.136807,1.28925
249,-0.0585693,-0.061497,1.24998
255,-0.078851,-0.10369,1.25449
256,-0.0474187,-0.0900549,1.25835
258,-0.0268047,-0.117319,1.27389
259,-0.0480273,-0.135044,1.25793
260,-0.0615012,0.00692357,1.3746
264,-0.0898515,0.144355,1.44152
283,-0.151787,-0.135466,1.31999
297,-0.134356,-0.108513,1.30736
