track_id,X,Y,Z
0,-1.38927,-1.03903,7.64031
1,-1.19616,-1.72798,7.83805
2,-1.12473,-0.974658,7.16718
3,-0.454302,1.67796,9.46501
4,-0.471013,1.43219,8.93652
5,-1.30128,-0.496173,7.75089
6,-1.34686,-0.841633,8.17494
8,-1.03186,0.168783,8.24805
10,-0.713913,0.901421,9.16945
11,-0.119894,1.08531,8.35735
13,-0.212559,1.91461,8.97607
14,-0.902434,-0.194465,8.72864
15,-0.82352,0.619311,8.85588
16,-1.18248,-1.33155,8.03626
17,-0.725393,-1.92301,7.69576
19,-0.930532,-1.37682,7.47794
20,-0.926679,-0.520217,7.37039
21,-0.825517,-0.0592567,7.799
25,-0.300843,0.589772,8.29097
27,-0.307977,0.341641,7.86023
29,-0.419132,0.879113,8.73505
37,0.301061,-1.20336,7.30419
39,-0.369981,-0.104762,7.63033
49,0.0656106,1.45421,8.69453
62,0.348374,1.87278,9.00154
72,-0.434742,-1.27795,7.29425
81,0.19505,0.699344,8.10558
88,0.106706,-0.363922,7.65746
89,0.447996,-1.6418,7.48135
90,0.576349,-0.778254,7.45124
92,-0.0935616,-0.896272,7.32688
95,-0.51105,-0.749678,7.34622
99,0.456578,0.222486,8.0894
101,0.892922,-1.39317,7.58522
104,0.445068,2.32808,9.52911
105,0.124675,-1.92054,7.75964
119,0.947308,-0.894254,7.78259
123,0.410629,-0.270761,8.07434
130,0.606678,1.67305,9.54399
134,0.659623,0.506401,8.93528
140,0.376207,1.33933,9.04431
142,0.412826,0.934685,8.74212
151,0.633351,0.068287,8.54562
159,0.582067,0.953393,9.28112
