track_id,X,Y,Z
0,0.0234668,-1.50731,4.56381
1,-0.681801,0.600915,4.47554
2,-0.39932,0.368737,4.17421
3,-0.47951,-0.479875,4.33334
5,-0.656846,-1.50841,4.78119
6,-0.708383,-1.25661,4.60472
9,-0.429343,-1.28684,4.42147
10,-0.509801,-1.07293,4.20188
14,-0.384058,-0.0239731,4.18131
17,0.0804675,-0.578774,4.16844
21,-0.283605,0.854041,4.29474
26,0.0669991,-1.09231,4.43013
28,-0.248975,-0.645554,4.29114
29,-0.0736975,-0.912012,4.23999
39,-0.429845,-1.18176,4.78142
40,0.450399,-1.012,4.75005
43,0.301548,-1.45931,4.63399
45,0.0772021,0.211994,4.3439
56,0.324564,-1.50926,5.08891
58,-0.31028,-0.240577,4.3735
59,-0.146706,0.0129008,4.35118
63,0.536367,-1.39779,4.79754
64,0.661396,-1.15531,4.85306
68,0.207552,-1.21683,4.76817
72,-0.174769,0.372122,4.34755
75,-0.326673,-0.898889,4.34761
79,0.250912,-0.891969,4.58464
90,0.0923911,-0.677893,4.45629
93,0.117524,-0.0716073,4.46604
98,0.328307,-0.639439,4.74214
100,0.144392,-0.410713,4.38832
103,0.18543,-0.158809,4.74887
105,-0.144063,0.652058,4.46208
107,-0.0541667,0.940954,4.67452
112,0.100302,0.471676,4.49124
116,-0.423201,0.599434,4.34422
119,0.0305024,-1.51148,4.56925
121,-0.0803584,-1.29132,4.69051
140,-0.109596,-0.397219,4.27441
141,-0.705918,-1.24978,4.60542
149,-0.59919,-0.10419,4.33584
160,-0.490467,0.857936,4.50317
170,-0.537221,-0.288869,4.54901
176,-0.566535,-0.817563,4.8605
177,-0.400895,0.172664,4.42186
184,-0.70195,-1.07732,4.85133
185,-0.672119,0.636581,4.49903
186,-0.622937,-0.544282,4.65601
190,-0.509601,-1.00937,4.54832
193,-0.414825,-0.677646,4.53421
