track_id,X,Y,Z
2,-0.333126,0.899876,4.3192
3,-0.661191,-0.0276135,4.12852
4,-0.553704,0.25285,4.14416
5,-0.452094,0.036663,4.10774
6,-0.150163,0.565539,4.25499
8,-0.0291064,1.16666,4.4545
10,-0.203257,1.03927,4.35709
11,-0.302332,-0.111609,4.04283
12,-0.344009,0.280274,4.05978
13,-0.516634,0.456291,4.09528
14,-0.067705,0.877929,4.35083
15,-0.135022,0.0137362,4.03028
16,-0.724544,0.109632,4.24881
20,0.292495,0.191856,4.28538
21,-0.236205,1.18413,4.50387
22,-0.0479939,0.193576,4.13072
23,-0.302144,0.647738,4.38613
24,0.050614,0.482901,4.26425
25,-0.134387,0.354682,4.22718
29,0.120076,0.272351,4.249
30,-0.308807,0.464896,4.15282
42,-0.894434,0.224507,4.31308
44,-0.015175,0.660324,4.37148
48,0.181268,0.447684,4.41357
51,-0.011243,-0.045253,4.20864
55,0.132525,0.616244,4.47902
61,0.319808,0.0674021,4.42948
63,-0.15131,1.36342,4.55185
68,-0.0472969,1.39996,4.75298
72,0.0359864,0.809182,4.50112
75,0.0733379,-0.0953858,4.39204
84,0.0116445,1.00117,4.57563
91,0.264503,-0.0679028,4.56447
150,-0.0176175,1.21224,4.65615
185,0.132646,0.461854,4.59761
190,-0.070944,0.934851,4.73654
191,-0.100257,1.12975,4.82175
197,0.200229,0.263349,4.45935
199,0.240735,0.0626675,4.70316
221,0.146157,-0.239552,4.53555
231,-0.128636,-0.423939,4.63153
242,-0.148789,0.565453,4.25072
