track_id,X,Y,Z
0,-0.670465,-1.01436,2.70682
1,-0.562254,-0.977369,2.64238
2,-0.627667,-1.03672,2.62267
4,-0.490547,-0.911979,2.60031
5,-0.372429,-0.531782,2.66055
6,-0.476336,-0.76433,2.59886
8,-0.367774,-0.586018,2.59639
9,-0.546893,-1.07741,2.58653
10,-0.394443,-0.680208,2.58553
11,-0.468966,-1.16549,2.5956
14,-0.460105,-1.05327,2.59096
16,-0.428687,-0.613505,2.65739
17,-0.519792,-0.920748,2.69875
19,-0.371795,-1.16849,2.57829
21,-0.35099,-1.02114,2.54242
24,-0.418798,-0.963239,2.56734
25,-0.479772,-0.834204,2.56035
27,-0.328466,-0.922565,2.5452
32,-0.280361,-1.19177,2.5676
36,-0.301475,-0.825767,2.57937
39,-0.221539,-0.685361,2.60879
46,-0.247244,-1.10415,2.57172
48,-0.389414,-0.777402,2.57159
52,-0.310829,-0.733122,2.58336
68,-0.21529,-0.783556,2.60943
73,-0.292936,-0.477272,2.60645
78,-0.174091,-1.06347,2.60384
80,-0.40357,-0.8686,2.56808
84,-0.30488,-0.645673,2.60843
90,-0.246149,-0.907101,2.59688
105,-0.170856,-1.02612,2.68279
107,-0.255003,-0.618168,2.68748
109,-0.273274,-1.00137,2.59961
124,-0.336171,-1.32569,2.76715
127,-0.327921,-1.10128,2.6145
131,-0.212176,-1.19628,2.66394
132,-0.206239,-0.920003,2.68051
135,-0.145323,-1.1178,2.66543
141,-0.281693,-0.520516,2.69098
143,-0.206854,-0.703646,2.7049
174,-0.304348,-1.24916,2.78999
190,-0.577368,-1.19132,2.7663
192,-0.626895,-1.04185,2.6268
203,-0.585842,-1.12442,2.69273
206,-0.476096,-1.20112,2.68095
214,-0.416418,-0.964419,2.56808
