track_id,X,Y,Z
0,-1.33777,0.115409,9.91352
2,-0.844217,-2.50085,8.4631
3,-1.49896,-1.49258,8.76981
6,-1.56418,-2.36711,8.25544
7,-1.42719,-2.13146,8.41117
8,-1.46957,-0.758367,9.2507
9,-1.56367,-2.64084,7.86845
10,-1.46394,-0.3041,9.53063
11,-1.08175,-0.912792,9.37555
14,-1.24742,-2.65111,8.06469
15,-1.71914,-2.94812,7.75305
16,-1.24294,-2.45477,8.3987
19,-1.20906,-0.574068,9.49925
20,-1.38187,-1.87627,8.61631
21,-1.85919,-0.821052,9.28422
22,-2.15661,-3.52382,8.30492
23,-0.681321,-2.32725,8.7683
24,-1.81773,-2.18774,8.42856
25,-1.41723,-1.07799,9.13176
26,-1.13532,-3.03545,8.13248
29,-1.03953,-1.56087,9.13473
30,-2.12134,-2.28616,8.48008
33,-1.33945,-3.19942,7.92808
34,-1.20629,-1.69551,8.85132
35,-1.04964,-2.25256,8.65149
38,-1.74212,-0.2543,9.73917
40,-1.88959,-1.16312,9.38165
44,-1.89767,-1.85093,8.80107
45,-1.62435,-3.25317,8.02297
47,-1.79136,-1.52632,8.97289
48,-1.87206,-2.51004,8.31638
49,-1.69441,-0.584978,9.53766
50,-1.65209,-2.01772,8.65488
54,-1.89371,-3.32204,8.20558
56,-1.95195,-3.7264,8.50761
57,-1.61845,-1.35519,9.18335
58,-2.37979,-3.34304,8.53944
59,-2.21213,-3.10564,8.37471
66,-1.87254,-2.74936,8.05242
69,-2.04177,-2.17505,8.68862
72,-1.95717,-1.45645,9.25331
73,-1.91053,-3.07188,7.99318
126,-0.759418,-3.23509,8.4322
137,-1.06566,-1.93166,8.62178
140,-0.851908,-1.96168,8.89667
141,-1.14178,-1.24802,9.30602
142,-1.33762,-0.102065,10.2643
145,-0.69099,-2.71755,8.76182
148,-0.727036,-3.63447,8.62724
154,-0.688007,-3.14414,8.78195
156,-1.06011,-0.53457,9.84346
163,-0.517599,-3.43716,8.76203
165,-1.23626,-2.9121,7.80951
167,-1.02152,-2.72442,8.47634
176,-1.00769,-1.38597,9.65949
178,-1.18349,-1.63368,9.88341
190,-0.931874,-1.87389,9.27994
224,-1.41448,-1.08964,9.13477
258,-1.31288,-1.36815,9.04114
260,-1.86473,-0.822539,9.32139
262,-1.89549,-1.86452,8.81848
263,-1.29613,-3.23334,7.99937
267,-1.6809,-0.599595,9.54542
268,-1.53815,-0.168177,9.93842
275,-2.14723,-3.54393,8.33038
276,-1.81084,-2.20035,8.44615
277,-2.11628,-2.30132,8.51845
282,-1.88756,-1.14826,9.39371
286,-1.85799,-2.52289,8.34158
291,-1.64887,-2.02181,8.67048
292,-1.62338,-1.3518,9.19699
296,-1.75187,-0.263527,9.75264
298,-1.78087,-1.52671,8.9735
300,-1.86821,-2.74975,8.08002
304,-2.19923,-3.12553,8.4113
