track_id,X,Y,Z
0,-3.91956,0.0582607,0.0966133
1,-3.94334,0.0817501,0.0728074
2,-3.83288,0.0510531,0.119772
3,-3.79654,0.0159159,0.137704
5,1.74373,-3.59951,3.25385
6,-3.80653,0.0114834,0.139405
7,-3.95691,0.0969485,0.0621904
8,-3.58497,-0.0994954,0.251539
11,18.3325,-14.1549,13.0825
14,-3.21391,-0.282298,0.45858
17,-3.69396,-0.083078,0.214168
19,-3.70851,-0.00638642,0.18861
20,-3.83048,0.0939655,0.119434
22,-3.20207,-0.327272,0.47426
24,-3.84023,0.0770494,0.117659
26,-3.83651,0.0886883,0.118971
27,-3.37455,-0.298219,0.422859
28,7.16374,-6.64198,6.42638
33,-3.83551,0.00538254,0.155356
36,-3.89264,0.0387013,0.119828
39,-3.84974,0.0170116,0.137854
40,-3.99214,0.11367,0.0480207
43,-3.9113,0.0588331,0.0957444
45,-3.84483,0.0816942,0.123189
47,-71.4918,36.7679,-37.9284
95,9.69291,-8.62876,8.50524
100,-3.86933,0.0205454,0.143582
107,-3.7369,-0.0507114,0.218592
111,-3.83689,0.092223,0.126476
113,-3.84546,0.0132066,0.158083
114,-3.36848,-0.160929,0.377598
133,-3.83252,0.0808492,0.117618
134,-3.84168,0.0736089,0.138584
138,-3.87001,0.0260188,0.149473
139,-3.85654,0.0551429,0.133069
141,-3.83758,0.0670873,0.117441
145,-3.83659,0.0914506,0.132933
152,-3.84792,0.0721389,0.131425
162,-3.83972,0.0860011,0.125546
169,-3.82773,0.0874784,0.115831
170,-3.8288,0.0978567,0.132499
191,-3.823,0.0987888,0.124228
214,-3.82127,0.0907665,0.118966
224,-3.81488,0.0958471,0.124297
226,-3.84856,0.0356031,0.119746
229,-3.83048,0.0713501,0.11842
233,-3.83382,0.0589319,0.116546
236,-3.86266,0.0443779,0.124882
237,-3.84153,0.0535407,0.116025
238,-3.85545,0.047351,0.121949
239,-3.84839,0.0470198,0.118312
242,-3.85246,0.0561032,0.120219
245,-3.84514,0.0707048,0.116116
249,-3.84542,0.0610361,0.119251
250,-3.84307,0.0413251,0.116735
262,-3.83821,0.0177579,0.126481
266,-3.82408,0.07899,0.120668
269,-3.84393,0.0228863,0.125732
272,-3.86208,0.0347974,0.122705
273,-3.85514,0.0387199,0.12343
277,-3.86823,0.0392985,0.12492
284,-3.85054,0.0174782,0.127127
287,-3.86368,0.0167014,0.134739
289,-3.8166,0.0854956,0.124331
293,-3.83518,0.0419771,0.124502
297,-3.8399,0.0350779,0.12199
303,-3.84256,0.0117872,0.128619
305,-3.85722,0.0211755,0.130745
318,-3.84503,0.0296964,0.127666
333,-3.85877,0.0276778,0.12534
334,-3.84914,0.0105341,0.132456
346,-3.87034,0.0281266,0.136647
