track_id,X,Y,Z
0,0.0375632,-0.864044,2.73884
1,0.0875797,0.419841,3.01222
2,0.34585,-1.02666,2.69052
3,0.236297,-1.06285,2.76761
4,0.197533,-0.502554,2.76791
5,0.234462,0.348586,3.01755
6,0.370324,-0.524761,2.68211
7,0.210745,-0.0624982,2.86269
8,0.605657,-0.885758,2.60458
9,0.501959,-1.05012,2.64552
10,0.37659,-0.815652,2.66404
11,0.159586,-0.80018,2.70697
12,0.143987,-0.182928,2.91958
13,0.495687,-1.22512,2.69209
14,0.642416,-1.03049,2.61396
15,0.271923,-0.901913,2.69801
16,0.216933,0.118961,2.90059
18,0.465429,-0.70525,2.63249
19,0.25177,-0.234899,2.84676
20,0.13072,-0.33457,2.90725
21,0.367685,-0.0891941,2.84235
23,0.598237,-1.16115,2.63679
24,0.108307,0.0213467,2.95768
25,0.508971,-0.572374,2.67066
27,0.346398,-0.697071,2.67301
28,0.0492048,-0.730917,2.82425
30,0.68329,-0.770918,2.66058
31,0.219998,-0.379772,2.82332
32,0.367362,0.0588583,2.90598
33,0.502167,-0.869295,2.69062
36,0.407606,-0.253799,2.85377
37,0.339602,-0.40283,2.78624
41,0.183163,-0.707856,2.80836
42,0.573886,-0.755549,2.72845
62,0.310768,0.20376,2.99262
67,0.544714,-0.411111,2.97135
68,0.759395,-1.03344,2.716
71,0.751117,-0.893738,2.67018
73,0.695492,-1.17348,2.75688
75,0.502612,-0.254502,2.96574
76,0.781148,-0.79278,2.76396
79,0.427503,-0.411032,2.88585
82,0.450074,-0.0805044,2.98015
83,0.590539,-0.532433,2.89686
92,0.697002,-0.668426,2.79497
95,0.564634,-0.608708,2.7654
96,0.614986,-0.532089,3.02647
100,0.780104,-0.92771,2.79843
102,0.390521,0.040523,3.03266
136,0.273883,-0.895933,2.72489
140,0.604929,-1.17189,2.61779
148,0.501833,-1.04966,2.65307
152,0.501549,-1.2395,2.69693
159,0.198234,-0.500118,2.77029
161,0.147195,-0.939617,2.7605
163,0.0365315,-0.859023,2.77124
166,0.403439,-1.1426,2.75818
167,0.0921292,0.422621,3.0228
178,0.222814,0.114993,2.89355
183,0.229838,-1.0617,2.80613
186,0.498154,-0.866751,2.70192
188,0.255813,-0.234033,2.84386
195,0.184865,-0.704738,2.83435
199,0.0430823,-0.723088,2.85029
202,0.0785252,-0.977316,2.86813
204,0.11287,0.0262456,2.95995
211,0.28704,-0.623164,2.76456
216,0.130865,-0.326442,2.91788
221,0.348265,-0.693055,2.67804
223,0.144389,-0.173329,2.92098
