track_id,X,Y,Z
1,-0.727141,0.366367,4.03678
2,-0.744208,0.0317693,3.97561
3,-0.793772,1.15993,4.09317
4,-0.725473,0.653654,4.05025
5,-0.716553,0.852036,3.92456
7,-0.816165,-0.537356,4.12546
8,-1.09418,-0.258057,4.33616
9,-0.904558,-0.317278,4.15265
10,-0.747666,-0.344235,4.01741
11,-1.0244,-0.0585722,4.26987
12,-0.953933,-0.462032,4.3194
13,-0.608176,0.148011,3.85023
18,-0.591487,-0.0548506,3.78636
19,-0.642365,-0.178276,3.94468
20,-0.575392,-0.459586,3.94597
27,-0.384704,-0.585313,4.0219
30,-0.533012,0.744239,3.93971
51,-0.187521,-0.0311136,3.72432
56,-0.447724,-0.170675,3.88438
57,-0.602594,0.509884,3.93622
61,-0.426446,0.212034,3.75855
72,-0.245213,-0.176972,3.86424
75,0.0128783,-0.0903968,3.79292
81,-0.37489,-0.372962,3.93488
82,-0.172755,-0.451564,3.99512
84,-0.353172,-0.60196,4.21938
86,-0.381963,0.00516998,3.8143
88,-0.128688,-0.555211,4.19646
91,-0.0510039,-0.197559,3.97122
96,-0.745467,-0.406132,4.48977
111,-0.0225116,0.128394,3.85233
119,-0.0043756,-0.349057,4.14615
121,-0.659974,1.0699,3.97131
131,-0.0061535,-0.432294,4.36466
135,0.0928061,-0.0134174,3.98248
138,0.119582,-0.258949,4.3813
141,-0.395008,0.490703,3.93868
152,-0.496484,0.927047,4.03904
160,-0.235195,0.151272,3.81863
161,-0.279703,0.329287,3.89242
183,-0.727445,0.648502,4.05339
193,-0.874475,-0.11535,4.14619
194,-0.749563,0.0374042,3.96647
196,-0.907551,-0.313677,4.14756
200,-0.958377,-0.463346,4.32068
201,-0.720922,0.375973,4.04256
203,-0.501194,0.311182,3.93034
207,-0.724996,0.269925,4.24477
210,-0.811671,0.548919,4.22741
