track_id,X,Y,Z
4,-0.092867,-0.53899,2.71727
5,-0.140595,-0.691283,2.69161
6,-0.170389,-0.367048,2.81711
7,-0.213806,-0.721965,2.6711
8,-0.0299761,-0.869977,2.63192
9,-0.187187,-0.622285,2.661
10,-0.210959,-0.417423,2.76206
11,-0.238977,-0.477814,2.72877
14,-0.134806,-0.44071,2.74376
15,0.0845817,-0.67456,2.69211
16,-0.12248,-0.767344,2.68735
17,-0.14924,-0.860144,2.68696
18,-0.0896279,-0.627407,2.73368
19,-0.149339,-0.586415,2.71185
21,-0.0188181,-0.651546,2.70952
22,-0.0439606,-0.575997,2.7785
24,-0.17316,-0.516823,2.73912
27,0.0141064,-0.717263,2.6709
38,0.0401024,-0.64791,2.76777
41,-0.255372,-0.385459,2.81247
44,0.146573,-0.711733,2.64842
45,0.0722457,-0.745733,2.60528
46,0.13562,-0.794286,2.63883
47,0.112037,-0.870308,2.65627
48,0.0391536,-0.821512,2.6144
51,-0.228312,-0.573703,2.71123
53,-0.293301,-0.343538,2.86299
58,-0.301543,-0.452069,2.79649
73,-0.0338188,-0.792711,2.66133
79,-0.150528,-0.931429,2.70634
81,-0.277264,-0.683793,2.71251
82,-0.263705,-0.953889,2.78629
85,-0.0739143,-0.851523,2.69813
89,-0.244066,-0.886645,2.77933
91,-0.282877,-0.544484,2.7714
104,-0.194277,-0.799189,2.71722
109,-0.189844,-0.959493,2.75788
110,-0.243439,-0.819581,2.7664
111,-0.256901,-0.757504,2.73729
153,-0.117879,-0.952653,2.75596
170,-0.210906,-0.414391,2.76061
181,-0.169787,-0.361518,2.81286
183,-0.0442514,-0.572954,2.77738
185,-0.173202,-0.515139,2.73594
187,-0.147321,-0.584465,2.71291
202,-0.140244,-0.394106,2.88402
203,-0.0764823,-0.495095,2.78451
204,0.135118,-0.793237,2.63807
206,0.147756,-0.711506,2.64865
207,0.0855093,-0.673215,2.69099
231,0.0152407,-0.716759,2.6677
237,-0.297404,-0.338955,2.86859
251,-0.231417,-0.573947,2.71172
