track_id,X,Y,Z
0,0.563532,0.573551,3.25158
1,0.515824,-0.883775,3.49807
2,0.687469,-0.920548,3.6117
3,0.441575,0.914177,3.09054
5,0.492379,0.290617,3.26327
7,0.766827,-0.741832,3.53264
9,0.62397,0.19301,3.3888
10,0.5891,-0.70667,3.40349
11,0.376842,0.643421,3.20493
12,0.803742,-0.459076,3.28481
13,0.639466,-0.0212247,3.41165
17,0.306919,-0.188701,3.30726
19,0.636616,-0.348766,3.26143
20,0.767221,-0.544989,3.46755
24,0.600924,-0.532519,3.33535
28,0.454353,0.0680849,3.37712
30,0.0608389,-0.4475,3.43686
32,0.320208,0.232331,3.36044
34,0.247297,0.53838,3.32604
37,0.24606,-0.392044,3.40327
39,0.399839,-0.525637,3.4178
40,0.435747,-0.33813,3.31563
41,0.36599,-0.723814,3.48612
58,0.471443,-0.14727,3.40221
59,0.199156,-0.610408,3.41276
60,0.179753,-0.668535,3.78476
63,0.0404486,-0.581751,3.55766
67,0.312292,0.881881,3.30667
74,0.174072,-0.0465863,3.60254
78,0.0712165,-0.289318,3.53962
90,0.283539,-0.0297467,3.42884
145,0.229323,-0.21261,3.48216
152,0.768713,-0.741412,3.52724
157,0.570735,0.429519,3.41053
167,0.199036,0.213737,3.56065
171,0.472625,-0.148359,3.41175
173,0.691126,-0.925303,3.61374
174,0.724104,-0.268437,3.43194
189,0.607556,0.742454,3.35382
195,0.875609,-0.369721,3.53013
