track_id,X,Y,Z
0,-0.166782,-0.430557,1.67115
1,-0.0810788,-0.349944,1.77822
2,-0.202142,-0.0705212,1.88524
3,-0.12371,-0.385607,1.70893
4,-0.206035,-0.159423,1.80615
5,-0.256879,-0.251821,1.65293
6,-0.20731,-0.281212,1.67097
7,-0.180045,-0.377018,1.67968
8,-0.186074,-0.32628,1.69945
10,-0.205549,-0.230859,1.69871
11,-0.279126,-0.380326,1.65179
12,-0.2242,-0.418852,1.64627
13,-0.233894,-0.100224,1.81115
15,-0.106525,-0.29859,1.83524
16,-0.237907,-0.0124191,1.88675
18,-0.241939,-0.467038,1.62423
19,-0.296142,0.0535564,1.95389
22,-0.258878,-0.306603,1.6672
23,-0.29638,-0.0209829,1.85684
25,-0.288224,-0.43621,1.63864
26,-0.347177,-0.424393,1.65574
29,-0.129688,-0.333132,1.79535
30,-0.295003,-0.0873948,1.81676
32,-0.239669,-0.35211,1.68752
35,-0.12828,-0.442094,1.70755
36,-0.305567,0.0166652,1.90329
39,-0.278625,-0.160754,1.77975
40,-0.304418,-0.335325,1.67852
41,-0.262541,-0.2103,1.69236
43,-0.319553,-0.177564,1.79124
46,-0.32938,-0.378165,1.68082
47,-0.382014,-0.392637,1.69667
49,-0.308566,-0.271503,1.67892
52,-0.327513,-0.135964,1.83439
58,-0.353189,-0.0233389,1.90097
71,-0.330793,-0.30678,1.71918
90,-0.256084,-0.0710246,1.85607
123,-0.205843,-0.473688,1.66594
132,-0.224629,-0.195052,1.75555
136,-0.182848,-0.190112,1.85469
139,-0.267883,0.0416696,2.01441
140,-0.16052,-0.362052,1.73535
144,-0.178867,-0.227867,1.76052
145,-0.162389,-0.280549,1.8094
147,-0.205559,-0.117455,1.94423
148,-0.102747,-0.420801,1.74528
149,-0.0658015,-0.386737,1.81026
150,-0.184705,-0.276355,1.72427
152,-0.169825,-0.314221,1.7579
154,-0.218748,-0.127539,1.86556
158,-0.0936452,-0.422956,1.79549
163,-0.202311,-0.169889,1.90548
164,-0.254878,-0.0510845,1.98796
166,-0.0812664,-0.348923,1.83284
171,-0.109732,-0.327439,1.8862
173,-0.200533,-0.233244,1.81381
179,-0.262873,-0.00338778,1.9455
244,-0.294803,-0.0893013,1.81409
246,-0.119749,-0.376446,1.76616
248,-0.279614,-0.160835,1.7819
249,-0.287086,-0.434771,1.63915
261,-0.278404,-0.215332,1.75793
267,-0.346037,-0.421437,1.65194
270,-0.318353,-0.177959,1.79003
272,-0.327609,-0.381112,1.68452
274,-0.328301,-0.133096,1.8309
276,-0.381583,-0.392394,1.69165
277,-0.304141,-0.335392,1.67831
281,-0.353723,-0.0240655,1.89032
282,-0.352767,0.0162315,1.94167
283,-0.328933,0.0713943,1.99095
284,-0.312677,-0.226638,1.7146
285,-0.361967,0.0314821,1.9898
