track_id,X,Y,Z
0,-0.218355,-0.409879,2.0621
1,-0.202296,-0.778131,1.79867
2,-0.34616,-0.993505,1.8987
4,-0.229746,-0.680571,1.85273
5,-0.143435,-0.835519,1.77151
7,-0.246495,-0.975999,1.85275
8,-0.192778,-0.914204,1.81151
10,-0.345292,-0.924318,1.90984
12,-0.170189,-0.720949,1.84937
13,-0.237689,-0.481147,2.09595
14,-0.26141,-0.533294,1.98673
16,-0.177774,-0.623939,1.97729
21,-0.22573,-0.847247,1.82409
24,-0.322023,-0.777989,1.89538
27,-0.263099,-0.740364,1.88095
28,-0.260537,-0.907152,1.85515
32,-0.342636,-0.847336,1.91537
35,-0.293437,-0.592892,2.02557
40,-0.275057,-0.817472,1.87278
58,-0.266002,-0.6795,1.91887
61,-0.312127,-0.735098,1.94407
78,-0.302268,-0.680983,1.99698
80,-0.383132,-0.914506,2.03971
85,-0.354543,-0.788374,1.95638
94,-0.375228,-0.949939,1.97552
106,-0.249813,-0.637894,1.98717
139,-0.128537,-0.77142,1.81283
140,-0.169281,-0.670833,1.89544
145,-0.185894,-0.547198,1.98367
146,-0.176541,-0.622196,1.97195
167,-0.0887568,-0.828389,1.83963
168,-0.128569,-0.731425,1.90975
174,-0.0724181,-0.810633,1.93602
175,-0.12553,-0.652027,2.01871
178,-0.125425,-0.687389,1.95738
182,-0.181716,-1.00648,1.90616
184,-0.118573,-0.891142,1.82091
185,-0.0958739,-0.746325,1.9674
187,-0.0953564,-1.01259,2.01034
191,-0.0888224,-0.71561,2.02875
196,-0.0444191,-0.839905,2.00536
205,-0.116592,-0.96926,1.96266
206,-0.0930398,-0.946315,2.02326
211,-0.0797672,-0.975521,2.07587
217,-0.133808,-0.797799,1.89422
240,-0.164215,-0.592823,2.04463
249,-0.264223,-0.531618,1.9928
