track_id,X,Y,Z
3,-0.367313,0.0793167,3.26326
4,-0.313377,-0.027949,3.21418
5,-0.346343,-0.238137,3.00024
6,-0.20557,-0.39638,2.97285
7,-0.461925,-0.402541,2.95044
8,-0.266757,-0.252835,3.05429
10,-0.134799,-0.394091,3.04268
11,-0.14722,-0.35948,3.15209
15,-0.318746,-0.14892,3.04386
16,-0.227442,-0.182762,3.25517
18,-0.0902466,-0.516538,3.02501
19,-0.362417,-0.00787699,3.13075
20,-0.270052,-0.446089,2.92303
21,-0.274192,-0.0998473,3.24649
22,-0.438833,0.174132,3.27417
23,-0.353799,-0.442449,2.95238
25,-0.278162,-0.351517,3.00199
30,-0.405971,-0.404224,3.02385
34,-0.392905,-0.513249,2.93882
40,-0.3645,-0.637484,2.96566
80,-0.524473,-0.45926,2.97323
84,-0.520629,0.13114,3.35002
95,-0.466089,-0.531337,2.98889
101,-0.458516,0.0202766,3.31168
107,-0.418109,-0.284229,3.05528
118,-0.40705,-0.112387,3.13157
124,-0.439998,-0.0602433,3.17187
127,-0.492181,-0.0911252,3.2522
145,-0.442242,0.174456,3.29631
148,-0.370306,-0.214642,3.09177
149,-0.441034,-0.241316,3.11799
154,-0.466835,0.205346,3.37876
156,-0.449103,-0.360894,3.09753
164,-0.255598,-0.249504,3.04466
187,-0.461854,0.00325655,3.25769
241,-0.130505,-0.38721,3.03488
