track_id,X,Y,Z
1,-0.819831,-1.02406,4.65396
2,-0.350034,-1.56849,4.76924
3,-0.403552,0.616816,4.79739
4,-0.504031,1.24968,4.79869
5,-0.872026,-1.08287,4.93976
6,-0.606689,1.25816,5.07985
7,-0.660951,-1.50684,5.07155
13,-1.05289,-0.58043,4.93226
14,-0.364191,0.0859707,4.73093
16,-0.22828,-1.07929,4.59837
18,-0.557403,-1.12833,4.61909
20,-0.648133,-1.29413,4.85862
21,-0.335315,-1.28778,4.78403
25,-0.592651,-0.827856,4.6638
27,-0.508612,-0.53779,4.64361
31,-0.384589,-0.258989,4.7195
33,-0.71791,-0.545304,4.85239
36,-0.0257178,-1.20581,4.82645
38,-0.256811,-0.80035,4.7126
56,-0.144539,-1.47609,4.95655
57,-0.316976,1.22813,5.01547
58,-0.303411,-0.51795,4.85681
59,-0.218434,0.254488,4.91235
63,-0.225637,0.0689162,5.13732
69,-0.135501,-0.423801,5.10108
71,0.00717361,-0.925018,5.01847
75,-0.699567,0.10127,5.07709
79,-0.340547,0.815306,5.02396
85,-0.86777,-0.792286,4.83076
93,-0.534626,0.306336,4.89825
95,-0.645515,-0.238712,4.89886
97,-0.276456,0.511295,5.08409
121,-0.711667,-0.533931,4.86441
124,-0.70863,0.998094,5.16987
127,-1.02683,-0.814881,5.12616
132,-0.499159,1.25489,4.80274
136,-0.596808,1.26116,5.08903
146,-0.309694,-1.62216,5.16768
149,-0.903444,-0.364081,4.99737
150,-0.885064,-1.08731,4.94007
152,-0.785151,-1.28123,5.45025
