track_id,X,Y,Z
0,4.46371,0.0998909,7.57753
1,4.79415,-2.52542,6.01455
2,4.30231,-1.14588,6.59042
3,5.14053,-3.37271,6.64107
5,4.98668,-2.27624,6.34115
9,4.30012,-2.28011,6.20884
10,4.58021,-3.72338,6.46076
13,4.98531,-1.60473,6.77509
15,4.67754,-1.30621,6.7571
17,5.5147,-3.55133,7.23034
18,4.68291,-2.94928,6.09662
20,4.57478,-1.68936,6.62698
22,4.6384,-4.08523,6.64619
23,4.88558,-3.03581,6.48454
28,4.53615,-0.934268,6.86033
34,5.33238,-2.73567,6.68245
36,4.49457,-3.25019,6.32465
37,5.63385,-2.5213,7.5994
39,5.43842,-3.02195,6.95068
41,4.98945,-2.63413,6.61605
42,4.51245,-0.643099,7.19234
44,4.95423,-2.02574,6.75205
49,5.1421,-1.99864,7.24334
51,4.8154,-3.66448,6.8113
53,5.1744,-2.36766,6.91353
57,5.72259,-2.90633,7.27174
64,5.86128,-2.88952,7.63651
73,5.68238,-3.23708,7.49114
75,4.97561,-1.54714,7.32955
138,4.26853,-4.32475,6.57997
139,4.18422,-1.88886,6.46431
141,4.15443,-3.62089,6.41787
142,4.72781,-3.37353,6.58444
147,4.15222,-3.94465,6.19262
148,4.16884,-3.05438,6.09878
149,4.36632,-2.67013,6.01316
151,4.60458,-2.08832,6.45801
156,3.74395,-3.61461,6.47436
160,4.18382,-1.55274,6.68548
161,3.19495,-3.16381,6.65586
162,2.92623,-3.41606,6.83201
163,4.06023,-3.20319,6.44408
165,3.88761,-0.599388,7.36063
167,3.60496,-3.24789,6.67643
168,3.32042,-3.59636,6.67571
169,3.56779,-3.99179,6.66217
237,4.81867,-3.65532,6.80587
239,5.45331,-3.00666,6.94442
240,5.00012,-2.27541,6.31271
241,4.51741,-0.647668,7.18432
243,5.65274,-2.51269,7.57856
244,5.73641,-2.89517,7.24812
247,5.17209,-2.37044,6.903
250,5.14549,-1.98826,7.24066
258,4.94302,-1.53245,7.33993
262,4.17485,-0.132864,7.72714
263,4.55342,-0.936044,6.85651
265,4.9793,-2.03105,6.72651
282,4.73395,-1.1941,7.12325
