track_id,X,Y,Z
0,0.32979,-0.300813,1.58878
1,-0.0358683,0.0807208,1.61788
2,-0.00398812,-0.388858,1.45635
3,-0.0782635,-0.158658,1.53381
4,0.0503786,-0.228323,1.44471
5,0.127873,0.0141239,1.5936
6,-0.113683,-0.267219,1.48357
7,0.0588267,0.0819528,1.6026
8,0.121657,-0.37535,1.46441
9,0.297371,-0.379954,1.54942
10,0.12583,-0.185132,1.42617
11,-0.10142,-0.403196,1.48946
12,0.0187943,-0.162738,1.5163
13,-0.0244143,-0.0730532,1.5466
14,0.0665607,0.307806,1.75952
15,0.136188,-0.280992,1.45634
16,0.200146,-0.449067,1.53769
17,0.0194022,0.168146,1.64177
18,0.0744984,-0.0804371,1.5572
19,0.00162802,-0.294894,1.5139
20,0.157311,0.28623,1.79384
23,-0.105828,-0.0824939,1.59594
24,0.0241708,-0.00634775,1.60547
25,-0.029975,0.272816,1.76628
26,0.117396,0.141649,1.65176
27,0.195794,-0.242648,1.52669
28,0.117716,-0.116516,1.47967
31,-0.0435403,0.186018,1.70893
32,0.206268,-0.347371,1.53404
33,0.158922,0.198129,1.75648
35,0.384543,-0.370223,1.62738
36,0.286302,-0.467379,1.58342
37,0.190128,-0.150244,1.51218
40,0.3261,-0.264652,1.67556
41,0.0522249,0.215207,1.72647
42,0.235621,-0.105094,1.66568
44,0.184769,-0.0225775,1.65773
46,0.16624,0.0656241,1.68072
56,0.275848,-0.18168,1.69649
62,0.24649,-0.287152,1.62377
70,0.150928,-0.0947039,1.61286
95,0.385455,-0.320411,1.71141
111,0.325727,-0.425617,1.66011
113,0.210072,-0.188814,1.61617
144,0.183923,-0.00553659,1.74691
150,-0.0500982,0.259566,1.8018
151,-0.0169789,0.32195,1.843
163,0.159299,0.0648497,1.79257
170,0.0985703,0.307075,1.84539
178,0.0380798,0.376192,1.83596
213,0.378116,-0.406459,1.70838
