track_id,X,Y,Z
0,-0.340238,-1.15722,2.09995
1,-0.232278,-0.623934,2.04905
3,-0.340223,-0.518047,2.11954
4,-0.339645,-0.416019,2.08822
5,-0.309201,-0.617436,2.10581
6,-0.27659,-0.490974,2.05378
7,-0.375131,-0.793327,2.18421
8,-0.345279,-0.74858,2.10929
10,-0.337804,-1.03124,2.09668
12,-0.325071,-0.861739,2.05622
14,-0.166687,-1.06499,2.06092
16,-0.361824,-1.09176,2.15625
17,-0.29073,-1.09557,2.05243
18,-0.258846,-0.395606,2.04034
19,-0.267825,-0.699958,2.08519
20,-0.235912,-0.882075,2.07367
22,-0.266545,-0.792716,2.06993
24,-0.294247,-0.960159,2.12156
26,-0.176798,-0.445515,2.05558
28,-0.189781,-0.541085,2.05496
31,-0.243667,-1.02084,2.07549
32,-0.225593,-1.1321,2.10259
38,-0.0987739,-1.08621,2.11442
47,-0.180288,-0.778798,2.10777
50,-0.13851,-0.713861,2.14246
52,-0.199243,-0.963131,2.12206
60,-0.115916,-1.00102,2.10672
73,-0.191693,-0.689331,2.0885
74,-0.187599,-0.877081,2.14668
75,-0.2132,-0.353791,2.11511
76,-0.152818,-0.891372,2.22371
83,-0.17963,-0.636259,2.14107
85,-0.300314,-0.333321,2.08061
87,-0.14636,-0.788233,2.19831
92,-0.279188,-0.305922,2.17402
93,-0.360574,-0.993135,2.17921
96,-0.123972,-1.18684,2.20645
97,-0.132101,-0.963229,2.18424
120,-0.353319,-0.348257,2.14106
122,-0.360335,-1.09188,2.15319
123,-0.343156,-1.15883,2.08892
126,-0.337154,-0.700362,2.1938
129,-0.322443,-0.851471,2.1463
132,-0.383445,-1.17321,2.18088
134,-0.389209,-1.08739,2.24067
135,-0.378962,-0.786346,2.18661
139,-0.351105,-0.909194,2.21443
142,-0.32562,-0.605691,2.19256
144,-0.365513,-1.15787,2.26716
146,-0.343722,-0.439917,2.16037
153,-0.355435,-1.00694,2.2508
