track_id,X,Y,Z
0,-0.400416,-1.50862,3.2251
1,-0.0894617,-1.18716,3.36295
2,-0.344321,-0.674176,3.47991
3,-0.127824,-1.39117,3.21259
5,-0.272881,-0.915655,3.40922
6,-0.185311,-0.956279,3.48841
7,-0.253533,-0.731656,3.51312
8,-0.400525,-1.41279,3.2324
9,-0.327946,-1.36772,3.26261
10,-0.080944,-1.33125,3.2877
11,-0.29287,-0.609949,3.56902
12,-0.243675,-1.19877,3.27303
13,-0.36098,-0.860172,3.38167
14,-0.162684,-1.50879,3.36814
15,-0.32126,-1.1277,3.29015
16,-0.18666,-1.14725,3.34307
20,-0.356538,-0.506401,3.55453
21,-0.443832,-1.09072,3.37892
23,-0.313005,-0.819099,3.46832
24,-0.408406,-0.939636,3.4098
25,-0.141579,-1.2731,3.35348
28,-0.0349592,-1.36113,3.36565
29,-0.0738824,-1.20698,3.46378
30,-0.0629315,-1.29948,3.42464
31,-0.128503,-1.10188,3.41925
32,-0.388818,-0.761424,3.43521
33,-0.0315145,-1.37926,3.4754
34,-0.42199,-1.34942,3.29368
38,-0.201863,-1.01311,3.57134
65,-0.097281,-1.4881,3.46937
67,-0.265288,-0.898097,3.51045
72,-0.365197,-1.10812,3.44046
74,-0.355211,-0.67403,3.6559
76,-0.262025,-1.09328,3.49489
77,-0.366398,-0.564197,3.65508
87,-0.320501,-0.807053,3.62274
88,-0.274292,-0.941098,3.61444
109,-0.280274,-1.12278,3.38138
146,-0.134538,-1.26557,3.34851
149,-0.321499,-1.36273,3.25817
150,-0.228337,-1.4048,3.24327
157,-0.314341,-1.31059,3.34994
159,-0.422216,-1.34375,3.29109
161,-0.454962,-0.691957,3.48281
166,-0.466765,-0.583235,3.58895
174,-0.184108,-1.34639,3.32009
177,-0.422692,-0.933362,3.41657
182,-0.418246,-1.24751,3.36455
185,-0.500705,-1.17413,3.40897
191,-0.443853,-0.846219,3.45727
204,-0.451052,-1.01097,3.44533
206,-0.37199,-1.08074,3.43695
214,-0.452592,-1.42968,3.3048
219,-0.472284,-0.903136,3.51049
