track_id,X,Y,Z
0,0.812698,-2.30624,7.25328
5,0.366745,-0.937747,6.85506
6,0.329348,-1.91073,6.60103
7,0.547928,-1.50655,6.84822
8,0.789964,-2.08984,7.18579
9,0.660669,-2.03095,6.9967
10,0.463024,-1.77135,6.78121
14,0.467193,-2.01798,6.80294
16,0.694675,-1.88707,7.2214
17,0.591059,-1.80406,6.99931
18,0.245837,-1.10199,6.66101
20,0.203912,-2.41723,7.04504
23,0.370563,-2.21764,6.91005
24,0.0883209,-1.54449,6.69288
25,-0.0507074,-2.44116,6.95544
27,0.417282,-1.33932,6.91511
28,-0.095941,-2.22934,6.87948
29,0.000635862,-0.583148,6.75939
30,0.210262,-1.34823,6.76117
37,0.0955116,-2.03196,6.76188
38,0.319888,-1.55697,6.80411
39,0.223691,-1.7551,6.74333
40,-0.105356,-0.874038,6.77654
44,0.596451,-2.21642,7.14575
45,0.143114,-0.926356,6.81889
48,0.132535,-2.21236,6.93137
50,0.00151995,-1.08683,6.7068
52,0.0740324,-2.59054,7.27945
57,-0.285755,-2.11485,6.96513
58,-0.27712,-2.32817,7.02324
62,-0.0180553,-1.30499,6.85941
68,-0.0979919,-1.98222,6.91343
72,-0.0960707,-1.50354,6.82919
88,-0.10189,-0.57321,6.75128
95,0.630791,-1.5863,7.04779
104,0.80168,-2.0219,7.40864
112,0.504151,-1.33072,7.15744
121,0.0430946,-0.851857,7.03198
124,0.00264211,-0.599599,7.03523
125,0.668229,-1.8392,7.46717
127,0.276619,-1.16766,6.91021
128,0.769572,-2.34842,7.73643
136,0.623075,-1.66685,7.28944
139,0.468907,-1.50832,7.40745
143,0.619263,-2.00964,7.74677
144,0.686523,-2.19114,7.84675
146,0.273991,-1.22793,7.14575
149,0.505621,-1.67141,7.51964
153,0.736286,-2.39279,7.49002
154,0.50669,-1.84145,7.65557
160,0.67241,-2.17226,7.61106
184,0.822796,-2.31196,7.25819
185,0.535283,-1.50891,6.85853
186,0.203206,-1.35024,6.78008
187,0.587474,-1.80577,7.00954
188,0.237641,-1.09905,6.67113
191,0.648103,-2.0335,7.01309
196,0.456519,-1.77487,6.80026
197,0.458206,-2.01836,6.82547
202,0.319013,-1.91129,6.62535
211,0.207728,-1.75175,6.76908
216,0.366583,-2.22452,6.93791
224,-0.00508213,-0.576706,6.74162
229,0.193884,-2.41906,7.08988
