track_id,X,Y,Z
2,0.0617252,-0.29803,3.7516
3,-0.142484,-0.563614,4.11527
6,0.101861,0.394902,3.69232
7,0.416394,0.0603272,3.82796
11,0.0704589,-0.422747,3.92759
13,0.0764715,0.650304,3.65556
18,0.184546,0.00191932,3.83749
24,0.112185,0.268411,3.84747
26,-0.145232,-0.404338,3.97655
27,0.0269355,0.0986525,3.79595
33,-0.0645966,0.336503,3.75234
42,0.265464,0.172627,3.84229
51,0.331994,-0.533174,4.12888
53,-0.133131,0.0618101,3.97405
59,-0.175117,0.81967,3.77746
67,0.0223422,0.535994,3.81705
68,0.0255353,-0.0212919,3.94987
71,-0.0235767,-0.245393,3.95895
72,-0.241758,-0.450762,4.23034
73,-0.0707965,0.233929,3.91321
74,-0.134539,-0.101254,4.14621
77,0.00914504,0.804017,3.75168
81,-0.206383,-0.285607,4.12025
83,-0.0718322,0.977988,3.80724
84,-0.0759535,0.652459,3.93834
97,0.104515,0.977873,3.72485
111,0.131592,-0.167861,3.87823
112,0.342583,0.583881,3.8782
133,0.317124,-0.164129,3.86206
148,0.345909,0.410103,3.98905
150,0.368557,-0.264632,4.02557
151,0.486293,-0.482684,4.23617
157,0.313822,0.763639,3.95516
159,0.398066,0.183774,3.96314
160,0.645931,-0.247325,4.42833
165,0.174523,0.675243,3.82353
167,0.202799,0.443469,3.85735
168,0.16525,0.858073,3.87034
169,0.527911,-0.170678,4.31229
181,0.42957,-0.111191,4.1594
187,0.389454,-0.318555,4.28098
201,0.332409,0.37483,4.18774
213,0.353052,0.0121601,4.02513
241,0.398228,-0.487317,4.53082
251,0.588462,-0.414914,4.38892
