track_id,X,Y,Z
0,-0.507821,3.28574,12.5243
1,-0.910381,5.23706,12.1564
2,-0.112272,-1.12901,13.0447
4,0.0480044,-0.18703,12.838
6,-0.771721,-1.73342,15.3001
9,-0.420069,0.602689,12.852
11,-0.820666,-0.333947,13.0608
13,-1.40285,3.52355,12.7643
14,-1.15814,1.03704,12.8397
15,-0.294769,2.54143,13.058
18,-0.403349,-1.52629,14.1917
21,-0.883848,4.96043,13.0446
26,-1.87364,-0.736862,15.7163
31,-1.80821,-1.5339,16.19
33,-0.869983,-0.759908,13.909
34,-1.92803,0.0879188,15.1567
35,-1.94649,0.528715,14.2989
39,-1.35642,0.723057,13.6049
40,-1.5192,3.33271,13.6713
44,-1.3485,-0.0595426,14.2147
53,-1.05916,2.51558,13.474
56,-1.33748,1.63404,13.4827
57,-1.72518,1.33356,14.2706
63,-1.4918,2.2961,14.2522
65,-2.08724,0.958684,15.0336
69,-2.0658,-0.463194,16.5115
82,-1.78144,-1.18514,16.995
84,-1.98558,0.419194,16.8241
87,-1.81411,0.140833,16.0213
99,-1.06598,-1.05453,14.7643
159,-0.345738,1.43696,12.7735
165,-0.188667,4.32793,13.1222
173,1.19467,0.472249,13.8709
181,0.741569,-0.498769,13.3981
184,0.386366,1.81033,13.2077
185,0.500037,2.60046,13.4116
188,0.262192,1.00414,13.3128
191,0.875596,1.35445,13.7646
193,1.10635,2.15581,13.9459
201,1.80899,0.804011,14.6044
202,0.433555,-1.2203,13.8924
205,0.00506292,3.42748,13.3068
207,1.5178,0.0459159,16.0056
211,0.25761,-1.63051,15.6842
213,1.67386,-0.808556,16.4018
223,1.96203,0.189351,16.6724
227,0.907594,-0.97137,14.6801
