track_id,X,Y,Z
0,-0.0837372,-0.30632,1.07971
1,-0.0695641,-0.0540001,1.21081
2,0.0181604,-0.260825,1.04821
4,-0.0270379,-0.251415,1.04224
5,-0.0780244,-0.351393,1.07985
6,0.00778805,-0.225626,1.0517
7,-0.0863854,-0.133824,1.14902
8,-0.0103621,-0.2872,1.05235
9,-0.060061,-0.202642,1.10413
10,-0.060181,-0.103421,1.17197
11,-0.0862935,-0.0203478,1.22963
12,-0.113576,-0.052876,1.21038
14,-0.0796161,-0.17245,1.12681
15,-0.127691,-0.145671,1.1659
16,-0.0428774,-0.323716,1.07682
17,-0.0994998,-0.208624,1.12715
18,0.0470244,-0.31044,1.08424
19,-0.034469,-0.177742,1.12438
21,0.00658451,-0.317371,1.07692
23,-0.0451494,-0.147002,1.14878
24,-0.0376154,-0.356077,1.102
25,-0.0895678,-0.0851238,1.19147
27,-0.106668,-0.330354,1.09933
30,-0.108813,-0.110251,1.17453
31,-0.0258336,-0.220807,1.06925
36,-0.0454813,-0.28527,1.07133
37,-0.0565609,-0.245308,1.07315
38,-0.123142,-0.0298625,1.24341
45,-0.12341,-0.179398,1.20631
46,-0.0702046,-0.273277,1.09976
48,-0.136885,-0.0849343,1.21977
49,-0.0989946,-0.300498,1.12495
58,-0.0694741,-0.238374,1.11519
60,-0.12807,-0.111418,1.24964
61,-0.118508,-0.218561,1.20123
62,-0.0858089,-0.247049,1.14677
64,-0.0940107,-0.176411,1.17138
67,-0.0965187,-0.249743,1.18537
76,-0.0759138,-0.275647,1.16902
125,-0.0345011,-0.356468,1.10317
129,0.000643742,-0.199225,1.10965
130,0.0703543,-0.271183,1.09456
137,0.0332548,-0.201216,1.14381
138,-0.0444658,-0.149701,1.15287
141,-0.0231041,-0.135313,1.18757
143,0.0339266,-0.237734,1.08281
151,0.0531272,-0.310003,1.08787
152,0.000766432,-0.172807,1.15269
154,0.0605257,-0.248423,1.13069
155,0.0932925,-0.284602,1.13737
167,-0.0527201,-0.0728283,1.24795
168,0.00195997,-0.164962,1.20098
180,-0.0548747,-0.0970217,1.21238
185,-0.0993757,-0.211444,1.12931
186,-0.0419946,-0.110518,1.25888
