track_id,X,Y,Z
0,-0.526078,-1.57797,7.78132
1,-1.18648,-2.31477,7.98566
2,-1.11493,-2.65819,7.69876
3,-0.759754,-1.2698,7.85395
4,-1.52619,-3.58139,7.60505
5,-0.802827,-1.58287,7.95856
6,-0.452658,-1.13716,7.84006
7,-1.39454,-3.32586,7.54576
8,-0.836936,-1.88907,7.88185
9,-1.47518,-3.92448,7.88748
10,-0.877162,-2.86397,7.59868
11,-1.51842,-3.06828,7.7383
12,-1.60349,-3.34906,7.76688
13,-0.98749,-2.37459,7.72536
14,-1.23568,-3.60832,7.56202
15,-1.64442,-3.61846,7.81231
16,-1.23167,-3.88448,7.70982
17,-0.70473,-2.22625,7.67081
18,-1.28632,-2.70504,8.03644
19,-1.18061,-2.9386,7.78063
20,-0.894057,-3.1671,7.63802
22,-0.829399,-2.58367,7.6193
23,-0.560603,-1.94008,7.76114
25,-0.168175,-3.68243,8.05297
30,-1.1779,-3.19902,7.69567
32,-0.638755,-3.32518,7.68459
51,-0.913413,-3.44639,7.62513
60,-0.889728,-2.20278,7.93201
68,-1.32995,-4.18386,7.82194
76,-0.965013,-3.71587,7.67625
77,-0.434048,-2.79583,7.85109
79,-0.594701,-3.02286,7.73168
86,-0.884118,-3.9266,7.86236
91,-0.605254,-3.69246,7.91653
94,-0.279669,-3.42601,8.00612
96,-1.02968,-4.16116,7.80524
97,-0.320908,-2.00184,7.96464
100,-0.388591,-2.52776,8.12079
101,-0.363118,-3.10811,7.93267
106,-0.530899,-4.10467,8.2843
110,-0.724455,-2.52839,7.83022
113,-0.543866,-2.3309,7.95638
117,-0.438075,-3.84643,8.17365
129,-0.333342,-1.20233,8.14848
133,-0.15734,-3.45528,8.24637
138,-0.803216,-4.09451,8.12823
140,-0.560295,-3.40854,7.946
143,-0.371516,-4.06392,8.49853
144,-0.336598,-2.88554,8.12482
145,-0.436842,-1.69147,8.08428
151,-0.400318,-2.22232,8.22511
206,-1.16606,-2.94478,7.77131
214,-0.794658,-1.59998,7.92794
224,-1.60277,-3.61947,7.84544
