track_id,X,Y,Z
0,-0.382898,-0.772323,8.52355
2,-0.451788,-0.418333,8.75969
4,-0.326896,-0.615313,8.75409
5,-0.241243,-1.01552,8.3537
6,-0.632755,-0.797295,8.44412
7,-0.230864,-1.74717,7.83103
8,-0.454346,-1.09827,8.21841
9,0.211716,-1.66139,7.78308
10,-0.584535,-0.577015,8.59936
11,0.160318,-1.43907,7.92638
12,-0.427237,-1.52291,7.99682
13,-0.374283,-2.11212,7.84086
14,0.366121,-1.59042,7.97268
17,-0.656871,-1.02187,8.31363
19,-0.20189,-1.36622,7.99982
21,-0.141286,-1.25469,8.21484
22,-0.400496,-1.30566,8.11951
25,-0.174711,-0.982314,8.58045
29,0.274506,-1.41707,8.14038
32,0.148069,-2.08886,8.0055
35,0.00750036,-1.44234,8.14169
36,-0.260406,-0.822724,8.74992
37,-0.0205218,-1.42663,8.38001
39,-0.21361,-1.22248,8.6997
60,-0.113549,-1.3877,8.54415
70,-0.467924,-0.231548,9.06484
74,-0.27974,-0.717967,8.94471
82,0.323703,-1.64109,8.21204
83,-0.0934207,-1.91028,8.63963
87,-0.326631,-0.48915,8.96321
91,0.260869,-1.87091,7.92253
97,-0.666652,-0.21093,8.92401
108,-0.0265361,-1.58881,7.81419
125,-0.726341,-2.17872,7.88318
129,-0.437118,-1.53897,8.02565
132,0.0153294,-1.88164,7.81906
134,-0.725095,-0.434082,8.81763
135,-0.378598,-2.13393,7.85482
138,-0.588072,-2.03914,7.80049
139,-0.632796,-1.70024,7.97646
140,-0.221851,-1.76487,7.84045
142,-0.450243,-1.88657,7.90948
149,-0.602493,-2.34805,7.97033
150,-0.731892,-1.96281,7.9825
151,-0.171319,-1.99723,7.93661
152,-0.66073,-1.02064,8.32628
155,-0.401328,-1.30559,8.11125
161,-0.620473,-1.30648,8.22168
169,-0.812457,-1.34856,8.35894
175,-0.595275,-1.54264,8.20137
184,-0.785835,-1.68895,8.2802
186,0.0100457,-1.45552,8.14575
