track_id,X,Y,Z
1,-0.182913,1.10743,4.13164
2,-0.0236465,-0.127345,4.05125
3,-0.0598853,-0.399319,4.13361
4,0.0969371,-0.0793584,4.2076
5,0.0407943,-0.228451,4.16541
6,-0.055551,0.00865173,3.94168
7,0.115101,0.0610602,4.32732
8,-0.21838,-0.431942,3.92012
9,-0.147583,-0.295231,3.94664
10,-0.206542,-0.0242197,3.88964
13,-0.273139,-0.368485,3.81088
14,-0.00040808,0.160184,3.95266
15,-0.304364,-0.224591,3.81062
18,-0.608815,-0.405426,3.7986
19,-0.292548,1.01807,3.99108
20,-0.113772,0.133555,3.85092
21,-0.161187,0.74555,4.05085
23,-0.352461,-0.0094937,3.81829
25,-0.408525,1.12084,3.93131
27,-0.11406,-0.241982,4.07536
30,-0.211038,-0.175171,3.92051
31,-0.430868,0.823159,3.96539
35,-0.703042,-0.277113,3.77974
36,-0.0798196,0.288962,3.89685
37,-0.366326,-0.472765,3.92301
41,-0.422177,1.27215,4.02218
43,-0.221474,0.445655,3.90277
45,-0.477525,-0.249452,3.7843
46,-0.293604,0.849775,4.00957
48,-0.586511,0.055017,3.82926
50,-0.511234,-0.479147,3.89374
52,-0.439069,0.109507,3.82751
53,-0.467197,-0.113434,3.83414
59,-0.301321,0.116826,3.89481
64,-0.422549,-0.372442,3.83998
66,-0.287046,1.19107,4.03999
78,-0.599975,-0.179897,3.80107
81,-0.4689,0.975228,3.99438
95,-0.334913,0.282177,3.94392
107,-0.372279,0.687357,4.01938
108,-0.382762,0.451815,3.94206
113,-0.213653,0.21954,3.90549
150,-0.481388,0.293252,4.00628
159,-0.730246,-0.159148,3.89692
166,-0.860586,-0.231735,3.92395
189,-0.304231,1.31735,4.11953
219,-0.589821,0.0525521,3.83883
229,-0.0736647,0.293348,3.92461
232,-0.469956,0.987907,4.01893
245,-0.362557,-0.467204,3.94685
279,-0.765885,-0.358829,3.8927
327,-0.290259,0.860325,4.02021
328,-0.176502,1.11934,4.15084
336,-0.293656,1.03252,4.02768
362,-0.22882,-0.431321,3.90947
369,-0.302767,0.111538,3.89234
378,-0.162159,0.756842,4.0813
379,-0.306092,-0.508067,4.02516
